934286,1268659,953326,1289801,152026,1791876,966489,3335944,1503569402.256188
934286,1268659,953326,1289801,152026,1791876,966349,3335944,1503569402.257562
934286,1268659,953326,1289801,152026,1791876,966349,3335679,1503569402.258942
933777,1268659,953326,1289801,152026,1791876,966349,3335679,1503569402.260315
933777,1268300,953326,1289801,152026,1791876,966349,3335679,1503569402.261662
933777,1268300,953237,1289801,152026,1791876,966349,3335679,1503569402.263077
933777,1268300,953237,1289628,152026,1791876,966349,3335679,1503569402.264442
933777,1268300,953237,1289628,152290,1791876,966349,3335679,1503569402.265813
933777,1268300,953237,1289628,152290,1791892,966349,3335679,1503569402.267198
933777,1268300,953237,1289628,152290,1791892,966571,3335679,1503569402.268568
933777,1268300,953237,1289628,152290,1791892,966571,3335910,1503569402.269944
933940,1268300,953237,1289628,152290,1791892,966571,3335910,1503569402.271306
933940,1268771,953237,1289628,152290,1791892,966571,3335910,1503569402.272693
933940,1268771,953271,1289628,152290,1791892,966571,3335910,1503569402.274066
933940,1268771,953271,1289969,152290,1791892,966571,3335910,1503569402.275440
933940,1268771,953271,1289969,152192,1791892,966571,3335910,1503569402.276814
933940,1268771,953271,1289969,152192,1792154,966571,3335910,1503569402.278207
933940,1268771,953271,1289969,152192,1792154,966474,3335910,1503569402.279731
933940,1268771,953271,1289969,152192,1792154,966474,3335986,1503569402.280945
934315,1268771,953271,1289969,152192,1792154,966474,3335986,1503569402.282321
934315,1268523,953271,1289969,152192,1792154,966474,3335986,1503569402.283694
934315,1268523,953569,1289969,152192,1792154,966474,3335986,1503569402.285064
934315,1268523,953569,1289650,152192,1792154,966474,3335986,1503569402.286448
934315,1268523,953569,1289650,152320,1792154,966474,3335986,1503569402.287797
934315,1268523,953569,1289650,152320,1791850,966474,3335986,1503569402.289046
934315,1268523,953569,1289650,152320,1791850,966216,3335986,1503569402.290573
934315,1268523,953569,1289650,152320,1791850,966216,3335511,1503569402.291950
933684,1268523,953569,1289650,152320,1791850,966216,3335511,1503569402.293326
933684,1268593,953569,1289650,152320,1791850,966216,3335511,1503569402.294703
933684,1268593,953395,1289650,152320,1791850,966216,3335511,1503569402.296079
933684,1268593,953395,1289612,152320,1791850,966216,3335511,1503569402.297452
933684,1268593,953395,1289612,152123,1791850,966216,3335511,1503569402.298833
933684,1268593,953395,1289612,152123,1792210,966216,3335511,1503569402.300203
933684,1268593,953395,1289612,152123,1792210,966377,3335511,1503569402.301582
933684,1268593,953395,1289612,152123,1792210,966377,3335489,1503569402.302953
933769,1268593,953395,1289612,152123,1792210,966377,3335489,1503569402.304323
933769,1268488,953395,1289612,152123,1792210,966377,3335489,1503569402.305708
933769,1268488,953704,1289612,152123,1792210,966377,3335489,1503569402.307079
933769,1268488,953704,1289477,152123,1792210,966377,3335489,1503569402.308455
933769,1268488,953704,1289477,152194,1792210,966377,3335489,1503569402.309830
933769,1268488,953704,1289477,152194,1791958,966377,3335489,1503569402.311206
933769,1268488,953704,1289477,152194,1791958,966471,3335489,1503569402.312464
933769,1268488,953704,1289477,152194,1791958,966471,3335534,1503569402.313963
934411,1268488,953704,1289477,152194,1791958,966471,3335534,1503569402.315327
934411,1268586,953704,1289477,152194,1791958,966471,3335534,1503569402.316709
934411,1268586,953602,1289477,152194,1791958,966471,3335534,1503569402.318085
934411,1268586,953602,1289775,152194,1791958,966471,3335534,1503569402.319458
934411,1268586,953602,1289775,152232,1791958,966471,3335534,1503569402.320834
934411,1268586,953602,1289775,152232,1792123,966471,3335534,1503569402.321986
934411,1268586,953602,1289775,152232,1792123,966349,3335534,1503569402.323582
934411,1268586,953602,1289775,152232,1792123,966349,3335949,1503569402.324968
934240,1268586,953602,1289775,152232,1792123,966349,3335949,1503569402.326335
934240,1268482,953602,1289775,152232,1792123,966349,3335949,1503569402.327708
934240,1268482,953352,1289775,152232,1792123,966349,3335949,1503569402.329100
934240,1268482,953352,1289876,152232,1792123,966349,3335949,1503569402.330460
934240,1268482,953352,1289876,152125,1792123,966349,3335949,1503569402.331836
934240,1268482,953352,1289876,152125,1791873,966349,3335949,1503569402.333215
934240,1268482,953352,1289876,152125,1791873,966352,3335949,1503569402.334586
934240,1268482,953352,1289876,152125,1791873,966352,3335844,1503569402.335962
933803,1268482,953352,1289876,152125,1791873,966352,3335844,1503569402.337340
933803,1268462,953352,1289876,152125,1791873,966352,3335844,1503569402.338715
933803,1268462,953277,1289876,152125,1791873,966352,3335844,1503569402.340092
933803,1268462,953277,1289690,152125,1791873,966352,3335844,1503569402.341463
933803,1268462,953277,1289690,152170,1791873,966352,3335844,1503569402.342842
933803,1268462,953277,1289690,152170,1792061,966352,3335844,1503569402.344217
933803,1268462,953277,1289690,152170,1792061,966418,3335844,1503569402.345592
933803,1268462,953277,1289690,152170,1792061,966418,3335638,1503569402.346964
933882,1268462,953277,1289690,152170,1792061,966418,3335638,1503569402.348344
933882,1268514,953277,1289690,152170,1792061,966418,3335638,1503569402.349719
933882,1268514,953472,1289690,152170,1792061,966418,3335638,1503569402.351095
933882,1268514,953472,1289591,152170,1792061,966418,3335638,1503569402.352472
933882,1268514,953472,1289591,152218,1792061,966418,3335638,1503569402.353845
933882,1268514,953472,1289591,152218,1792070,966418,3335638,1503569402.355223
933882,1268514,953472,1289591,152218,1792070,966378,3335638,1503569402.356600
933882,1268514,953472,1289591,152218,1792070,966378,3335806,1503569402.357973
933805,1268514,953472,1289591,152218,1792070,966378,3335806,1503569402.359349
933805,1268905,953472,1289591,152218,1792070,966378,3335806,1503569402.360720
933805,1268905,953604,1289591,152218,1792070,966378,3335806,1503569402.362099
933805,1268905,953604,1289838,152218,1792070,966378,3335806,1503569402.363475
933805,1268905,953604,1289838,152259,1792070,966378,3335806,1503569402.364856
933805,1268905,953604,1289838,152259,1792368,966378,3335806,1503569402.366228
933805,1268905,953604,1289838,152259,1792368,966435,3335806,1503569402.367602
933805,1268905,953604,1289838,152259,1792368,966435,3335913,1503569402.368989
933805,1268905,953604,1289838,152259,1792368,966435,3335913,1503569402.370354
933805,1268242,953604,1289838,152259,1792368,966435,3335913,1503569402.371734
933805,1268242,953761,1289838,152259,1792368,966435,3335913,1503569402.373103
933805,1268242,953761,1289490,152259,1792368,966435,3335913,1503569402.374469
933805,1268242,953761,1289490,152124,1792368,966435,3335913,1503569402.375854
933805,1268242,953761,1289490,152124,1791716,966435,3335913,1503569402.377231
933805,1268242,953761,1289490,152124,1791716,966332,3335913,1503569402.378614
933805,1268242,953761,1289490,152124,1791716,966332,3335595,1503569402.379984
934302,1268242,953761,1289490,152124,1791716,966332,3335595,1503569402.381357
934302,1268175,953761,1289490,152124,1791716,966332,3335595,1503569402.382734
934302,1268175,953905,1289490,152124,1791716,966332,3335595,1503569402.384106
934302,1268175,953905,1289816,152124,1791716,966332,3335595,1503569402.385484
934302,1268175,953905,1289816,152270,1791716,966332,3335595,1503569402.386859
934302,1268175,953905,1289816,152270,1792094,966332,3335595,1503569402.388243
934302,1268175,953905,1289816,152270,1792094,966376,3335595,1503569402.389616
934302,1268175,953905,1289816,152270,1792094,966376,3335901,1503569402.390991
934586,1268175,953905,1289816,152270,1792094,966376,3335901,1503569402.392366
934586,1268755,953905,1289816,152270,1792094,966376,3335901,1503569402.393753
934586,1268755,953795,1289816,152270,1792094,966376,3335901,1503569402.395135
934586,1268755,953795,1289871,152270,1792094,966376,3335901,1503569402.396493
934586,1268755,953795,1289871,152323,1792094,966376,3335901,1503569402.397887
934586,1268755,953795,1289871,152323,1792281,966376,3335901,1503569402.399245
934586,1268755,953795,1289871,152323,1792281,966431,3335901,1503569402.400618
934586,1268755,953795,1289871,152323,1792281,966431,3335620,1503569402.401996
934570,1268755,953795,1289871,152323,1792281,966431,3335620,1503569402.403371
934570,1268620,953795,1289871,152323,1792281,966431,3335620,1503569402.404746
934570,1268620,953517,1289871,152323,1792281,966431,3335620,1503569402.406123
934570,1268620,953517,1289635,152323,1792281,966431,3335620,1503569402.407496
934570,1268620,953517,1289635,152079,1792281,966431,3335620,1503569402.408874
934570,1268620,953517,1289635,152079,1791966,966431,3335620,1503569402.410247
934570,1268620,953517,1289635,152079,1791966,966319,3335620,1503569402.411628
934570,1268620,953517,1289635,152079,1791966,966319,3335583,1503569402.412994
934095,1268620,953517,1289635,152079,1791966,966319,3335583,1503569402.414371
934095,1268431,953517,1289635,152079,1791966,966319,3335583,1503569402.415745
934095,1268431,953217,1289635,152079,1791966,966319,3335583,1503569402.417121
934095,1268431,953217,1289723,152079,1791966,966319,3335583,1503569402.418497
934095,1268431,953217,1289723,152168,1791966,966319,3335583,1503569402.419868
934095,1268431,953217,1289723,152168,1791920,966319,3335583,1503569402.421247
934095,1268431,953217,1289723,152168,1791920,966422,3335583,1503569402.422636
934095,1268431,953217,1289723,152168,1791920,966422,3335748,1503569402.423996
933946,1268431,953217,1289723,152168,1791920,966422,3335748,1503569402.425374
933946,1268477,953217,1289723,152168,1791920,966422,3335748,1503569402.426752
933946,1268477,953471,1289723,152168,1791920,966422,3335748,1503569402.428126
933946,1268477,953471,1289819,152168,1791920,966422,3335748,1503569402.429507
933946,1268477,953471,1289819,152202,1791920,966422,3335748,1503569402.430875
933946,1268477,953471,1289819,152202,1792092,966422,3335748,1503569402.432249
933946,1268477,953471,1289819,152202,1792092,966562,3335748,1503569402.433623
933946,1268477,953471,1289819,152202,1792092,966562,3335916,1503569402.435000
934113,1268477,953471,1289819,152202,1792092,966562,3335916,1503569402.436378
934113,1268753,953471,1289819,152202,1792092,966562,3335916,1503569402.437751
934113,1268753,953454,1289819,152202,1792092,966562,3335916,1503569402.439136
934113,1268753,953454,1289859,152202,1792092,966562,3335916,1503569402.440499
934113,1268753,953454,1289859,152189,1792092,966562,3335916,1503569402.441872
934113,1268753,953454,1289859,152189,1792043,966562,3335916,1503569402.443252
934113,1268753,953454,1289859,152189,1792043,966471,3335916,1503569402.444623
934113,1268753,953454,1289859,152189,1792043,966471,3335726,1503569402.446007
933723,1268753,953454,1289859,152189,1792043,966471,3335726,1503569402.447376
933723,1268584,953454,1289859,152189,1792043,966471,3335726,1503569402.448751
933723,1268584,953295,1289859,152189,1792043,966471,3335726,1503569402.450128
933723,1268584,953295,1289485,152189,1792043,966471,3335726,1503569402.451508
933723,1268584,953295,1289485,152125,1792043,966471,3335726,1503569402.452873
933723,1268584,953295,1289485,152125,1792026,966471,3335726,1503569402.454250
933723,1268584,953295,1289485,152125,1792026,964361,3335726,1503569402.455627
933723,1268584,953295,1289485,152125,1792026,964361,3335764,1503569402.456999
933435,1268584,953295,1289485,152125,1792026,964361,3335764,1503569402.458395
933435,1268682,953295,1289485,152125,1792026,964361,3335764,1503569402.459772
933435,1268682,953361,1289485,152125,1792026,964361,3335764,1503569402.461143
933435,1268682,953361,1289448,152125,1792026,964361,3335764,1503569402.462502
933435,1268682,953361,1289448,152148,1792026,964361,3335764,1503569402.463904
933435,1268682,953361,1289448,152148,1792040,964361,3335764,1503569402.465271
933435,1268682,953361,1289448,152148,1792040,964574,3335764,1503569402.466655
933435,1268682,953361,1289448,152148,1792040,964574,3335662,1503569402.468026
933976,1268682,953361,1289448,152148,1792040,964574,3335662,1503569402.469398
933976,1268517,953361,1289448,152148,1792040,964574,3335662,1503569402.470768
933976,1268517,953665,1289448,152148,1792040,964574,3335662,1503569402.472145
933976,1268517,953665,1289612,152148,1792040,964574,3335662,1503569402.473518
933976,1268517,953665,1289612,152274,1792040,964574,3335662,1503569402.474905
933976,1268517,953665,1289612,152274,1792147,964574,3335662,1503569402.476975
933976,1268517,953665,1289612,152274,1792147,964433,3335662,1503569402.477665
933976,1268517,953665,1289612,152274,1792147,964433,3336100,1503569402.479035
933938,1268517,953665,1289612,152274,1792147,964433,3336100,1503569402.480399
933938,1268708,953665,1289612,152274,1792147,964433,3336100,1503569402.481775
933938,1268708,953413,1289612,152274,1792147,964433,3336100,1503569402.483140
933938,1268708,953413,1289913,152274,1792147,964433,3336100,1503569402.484520
933938,1268708,953413,1289913,152221,1792147,964433,3336100,1503569402.485964
933938,1268708,953413,1289913,152221,1791970,964433,3336100,1503569402.487270
933938,1268708,953413,1289913,152221,1791970,964308,3336100,1503569402.488646
933938,1268708,953413,1289913,152221,1791970,964308,3335537,1503569402.490025
933877,1268708,953413,1289913,152221,1791970,964308,3335537,1503569402.491395
933877,1268247,953413,1289913,152221,1791970,964308,3335537,1503569402.492775
933877,1268247,953534,1289913,152221,1791970,964308,3335537,1503569402.494150
933877,1268247,953534,1289407,152221,1791970,964308,3335537,1503569402.495523
933877,1268247,953534,1289407,152159,1791970,964308,3335537,1503569402.496900
933877,1268247,953534,1289407,152159,1791741,964308,3335537,1503569402.498275
933877,1268247,953534,1289407,152159,1791741,964246,3335537,1503569402.499645
933877,1268247,953534,1289407,152159,1791741,964246,3335664,1503569402.501031
933803,1268247,953534,1289407,152159,1791741,964246,3335664,1503569402.502397
933803,1268419,953534,1289407,152159,1791741,964246,3335664,1503569402.503772
933803,1268419,953552,1289407,152159,1791741,964246,3335664,1503569402.505146
933803,1268419,953552,1289867,152159,1791741,964246,3335664,1503569402.506533
933803,1268419,953552,1289867,152214,1791741,964246,3335664,1503569402.507903
933803,1268419,953552,1289867,152214,1792106,964246,3335664,1503569402.509276
933803,1268419,953552,1289867,152214,1792106,964518,3335664,1503569402.510648
933803,1268419,953552,1289867,152214,1792106,964518,3336093,1503569402.512035
934271,1268419,953552,1289867,152214,1792106,964518,3336093,1503569402.513397
934271,1268598,953552,1289867,152214,1792106,964518,3336093,1503569402.514775
934271,1268598,953689,1289867,152214,1792106,964518,3336093,1503569402.516152
934271,1268598,953689,1289732,152214,1792106,964518,3336093,1503569402.517525
934271,1268598,953689,1289732,152252,1792106,964518,3336093,1503569402.518906
934271,1268598,953689,1289732,152252,1792208,964518,3336093,1503569402.520275
934271,1268598,953689,1289732,152252,1792208,964514,3336093,1503569402.521649
934271,1268598,953689,1289732,152252,1792208,964514,3335638,1503569402.523026
933992,1268598,953689,1289732,152252,1792208,964514,3335638,1503569402.524398
933992,1268448,953689,1289732,152252,1792208,964514,3335638,1503569402.525774
933992,1268448,953551,1289732,152252,1792208,964514,3335638,1503569402.527167
933992,1268448,953551,1289445,152252,1792208,964514,3335638,1503569402.528527
933992,1268448,953551,1289445,152055,1792208,964514,3335638,1503569402.529909
933992,1268448,953551,1289445,152055,1792005,964514,3335638,1503569402.531274
933992,1268448,953551,1289445,152055,1792005,964376,3335638,1503569402.532651
933992,1268448,953551,1289445,152055,1792005,964376,3335465,1503569402.534025
933697,1268448,953551,1289445,152055,1792005,964376,3335465,1503569402.535401
933697,1268501,953551,1289445,152055,1792005,964376,3335465,1503569402.536774
933697,1268501,953502,1289445,152055,1792005,964376,3335465,1503569402.538162
933697,1268501,953502,1289357,152055,1792005,964376,3335465,1503569402.539528
933697,1268501,953502,1289357,152112,1792005,964376,3335465,1503569402.540901
933697,1268501,953502,1289357,152112,1792085,964376,3335465,1503569402.542275
933697,1268501,953502,1289357,152112,1792085,964399,3335465,1503569402.543651
933697,1268501,953502,1289357,152112,1792085,964399,3335908,1503569402.545027
934123,1268501,953502,1289357,152112,1792085,964399,3335908,1503569402.546400
934123,1268597,953502,1289357,152112,1792085,964399,3335908,1503569402.547776
934123,1268597,953589,1289357,152112,1792085,964399,3335908,1503569402.549150
934123,1268597,953589,1289794,152112,1792085,964399,3335908,1503569402.550526
934123,1268597,953589,1289794,152262,1792085,964399,3335908,1503569402.551900
934123,1268597,953589,1289794,152262,1792083,964399,3335908,1503569402.553277
934123,1268597,953589,1289794,152262,1792083,964491,3335908,1503569402.554652
934123,1268597,953589,1289794,152262,1792083,964491,3336075,1503569402.556026
934425,1268597,953589,1289794,152262,1792083,964491,3336075,1503569402.557410
934425,1268116,953589,1289794,152262,1792083,964491,3336075,1503569402.558825
934425,1268116,953454,1289794,152262,1792083,964491,3336075,1503569402.560150
934425,1268116,953454,1289702,152262,1792083,964491,3336075,1503569402.561531
934425,1268116,953454,1289702,152149,1792083,964491,3336075,1503569402.562906
934425,1268116,953454,1289702,152149,1791738,964491,3336075,1503569402.564280
934425,1268116,953454,1289702,152149,1791738,964472,3336075,1503569402.565655
934425,1268116,953454,1289702,152149,1791738,964472,3335845,1503569402.567028
933803,1268116,953454,1289702,152149,1791738,964472,3335845,1503569402.568411
933803,1268105,953454,1289702,152149,1791738,964472,3335845,1503569402.569783
933803,1268105,953504,1289702,152149,1791738,964472,3335845,1503569402.571156
933803,1268105,953504,1289817,152149,1791738,964472,3335845,1503569402.572529
933803,1268105,953504,1289817,152129,1791738,964472,3335845,1503569402.573912
933803,1268105,953504,1289817,152129,1792011,964472,3335845,1503569402.575280
933803,1268105,953504,1289817,152129,1792011,964356,3335845,1503569402.576625
933803,1268105,953504,1289817,152129,1792011,964356,3336031,1503569402.578044
934000,1268105,953504,1289817,152129,1792011,964356,3336031,1503569402.579405
934000,1268447,953504,1289817,152129,1792011,964356,3336031,1503569402.580790
934000,1268447,953586,1289817,152129,1792011,964356,3336031,1503569402.582158
934000,1268447,953586,1289548,152129,1792011,964356,3336031,1503569402.583542
934000,1268447,953586,1289548,152295,1792011,964356,3336031,1503569402.584910
934000,1268447,953586,1289548,152295,1792110,964356,3336031,1503569402.586283
934000,1268447,953586,1289548,152295,1792110,964482,3336031,1503569402.587657
934000,1268447,953586,1289548,152295,1792110,964482,3335537,1503569402.589035
934533,1268447,953586,1289548,152295,1792110,964482,3335537,1503569402.590407
934533,1268602,953586,1289548,152295,1792110,964482,3335537,1503569402.591794
934533,1268602,953787,1289548,152295,1792110,964482,3335537,1503569402.593158
934533,1268602,953787,1289608,152295,1792110,964482,3335537,1503569402.594533
934533,1268602,953787,1289608,152202,1792110,964482,3335537,1503569402.595909
934533,1268602,953787,1289608,152202,1792314,964482,3335537,1503569402.597284
934533,1268602,953787,1289608,152202,1792314,964517,3335537,1503569402.598660
934533,1268602,953787,1289608,152202,1792314,964517,3335783,1503569402.600033
934400,1268602,953787,1289608,152202,1792314,964517,3335783,1503569402.601421
934400,1268568,953787,1289608,152202,1792314,964517,3335783,1503569402.602789
934400,1268568,953679,1289608,152202,1792314,964517,3335783,1503569402.604161
934400,1268568,953679,1289747,152202,1792314,964517,3335783,1503569402.605539
934400,1268568,953679,1289747,152290,1792314,964517,3335783,1503569402.606919
934400,1268568,953679,1289747,152290,1791883,964517,3335783,1503569402.608289
934400,1268568,953679,1289747,152290,1791883,964359,3335783,1503569402.609667
934400,1268568,953679,1289747,152290,1791883,964359,3335594,1503569402.611060
934199,1268568,953679,1289747,152290,1791883,964359,3335594,1503569402.612415
934199,1268293,953679,1289747,152290,1791883,964359,3335594,1503569402.613792
934199,1268293,953428,1289747,152290,1791883,964359,3335594,1503569402.615164
934199,1268293,953428,1289700,152290,1791883,964359,3335594,1503569402.616541
934199,1268293,953428,1289700,152223,1791883,964359,3335594,1503569402.617929
934199,1268293,953428,1289700,152223,1791889,964359,3335594,1503569402.619289
934199,1268293,953428,1289700,152223,1791889,964393,3335594,1503569402.620666
934199,1268293,953428,1289700,152223,1791889,964393,3335875,1503569402.622046
934326,1268293,953428,1289700,152223,1791889,964393,3335875,1503569402.623414
934326,1268677,953428,1289700,152223,1791889,964393,3335875,1503569402.624790
934326,1268677,953449,1289700,152223,1791889,964393,3335875,1503569402.626168
934326,1268677,953449,1289864,152223,1791889,964393,3335875,1503569402.627544
934326,1268677,953449,1289864,152407,1791889,964393,3335875,1503569402.628918
934326,1268677,953449,1289864,152407,1791962,964393,3335875,1503569402.630293
934326,1268677,953449,1289864,152407,1791962,964477,3335875,1503569402.631664
934326,1268677,953449,1289864,152407,1791962,964477,3335804,1503569402.633039
934346,1268677,953449,1289864,152407,1791962,964477,3335804,1503569402.634416
934346,1268600,953449,1289864,152407,1791962,964477,3335804,1503569402.635791
934346,1268600,953356,1289864,152407,1791962,964477,3335804,1503569402.637163
934346,1268600,953356,1289708,152407,1791962,964477,3335804,1503569402.638544
934346,1268600,953356,1289708,152208,1791962,964477,3335804,1503569402.639917
934346,1268600,953356,1289708,152208,1792068,964477,3335804,1503569402.641295
934346,1268600,953356,1289708,152208,1792068,964361,3335804,1503569402.642666
934346,1268600,953356,1289708,152208,1792068,964361,3335725,1503569402.644043
933774,1268600,953356,1289708,152208,1792068,964361,3335725,1503569402.645415
933774,1268471,953356,1289708,152208,1792068,964361,3335725,1503569402.646792
933774,1268471,953277,1289708,152208,1792068,964361,3335725,1503569402.648188
933774,1268471,953277,1289517,152208,1792068,964361,3335725,1503569402.649543
933774,1268471,953277,1289517,152204,1792068,964361,3335725,1503569402.650917
933774,1268471,953277,1289517,152204,1791835,964361,3335725,1503569402.652294
933774,1268471,953277,1289517,152204,1791835,964356,3335725,1503569402.653673
933774,1268471,953277,1289517,152204,1791835,964356,3335735,1503569402.655043
933805,1268471,953277,1289517,152204,1791835,964356,3335735,1503569402.656422
933805,1268476,953277,1289517,152204,1791835,964356,3335735,1503569402.657793
933805,1268476,953549,1289517,152204,1791835,964356,3335735,1503569402.659169
933805,1268476,953549,1289640,152204,1791835,964356,3335735,1503569402.660551
933805,1268476,953549,1289640,152037,1791835,964356,3335735,1503569402.661925
933805,1268476,953549,1289640,152037,1792083,964356,3335735,1503569402.663301
933805,1268476,953549,1289640,152037,1792083,964424,3335735,1503569402.664670
933805,1268476,953549,1289640,152037,1792083,964424,3336085,1503569402.666048
934087,1268476,953549,1289640,152037,1792083,964424,3336085,1503569402.667420
934087,1268543,953549,1289640,152037,1792083,964424,3336085,1503569402.668797
934087,1268543,953751,1289640,152037,1792083,964424,3336085,1503569402.670171
934087,1268543,953751,1289702,152037,1792083,964424,3336085,1503569402.671547
934087,1268543,953751,1289702,152244,1792083,964424,3336085,1503569402.672965
934087,1268543,953751,1289702,152244,1792032,964424,3336085,1503569402.674297
934087,1268543,953751,1289702,152244,1792032,964445,3336085,1503569402.675677
934087,1268543,953751,1289702,152244,1792032,964445,3335749,1503569402.677047
933731,1268543,953751,1289702,152244,1792032,964445,3335749,1503569402.678427
933731,1268320,953751,1289702,152244,1792032,964445,3335749,1503569402.679802
