444,0,100,130,130,18,7144,4263,0,5,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503503361.55
444,0,100,130,130,18,7138,4279,0,4,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503503361.55
444,0,100,130,130,18,7140,4314,0,4,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503503361.56
444,0,100,130,130,18,7138,4273,0,7,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503503361.56
444,0,100,130,130,18,7135,4280,0,4,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503503361.56
444,0,100,130,130,18,7140,4336,0,5,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503503361.56
444,0,100,130,130,18,7138,4275,0,5,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503503361.56
444,0,100,130,130,18,7140,4289,0,5,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503503361.57
444,0,100,130,130,18,7144,4293,0,4,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503503361.57
444,0,100,130,130,18,7142,4255,0,4,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503503361.57
444,0,100,130,130,18,7135,4280,0,4,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503503361.57
444,0,100,130,130,18,7141,4293,0,4,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503503361.57
444,0,100,130,130,18,7138,4309,0,5,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503503361.57
444,0,100,130,130,18,7136,4314,0,5,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503503361.58
444,0,100,130,130,18,7140,4277,0,5,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503503361.58
444,0,100,130,130,18,7140,4305,0,4,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503503361.58
444,0,100,130,130,18,7139,4302,0,4,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503503361.58
444,0,100,130,130,18,7141,4293,0,5,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503503361.58
444,0,100,130,130,18,7142,4266,0,4,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503503361.58
444,0,100,130,130,18,7138,4320,0,5,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503503361.59
444,0,100,130,130,18,7143,4274,0,5,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503503361.59
444,0,100,130,130,18,7138,4314,0,5,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503503361.59
