444,0,100,130,130,3,7160,4809,0,2,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503567483.76
444,0,100,130,130,3,7156,4788,0,4,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503567483.76
444,0,100,130,130,3,7151,4785,0,4,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503567483.76
444,0,100,130,130,3,7156,4762,0,4,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503567483.76
444,0,100,130,130,3,7163,4792,0,5,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503567483.76
444,0,100,130,130,3,7162,4779,0,5,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503567483.76
444,0,100,130,130,3,7159,4836,0,5,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503567483.77
444,0,100,130,130,3,7153,4803,0,5,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503567483.77
444,0,100,130,130,3,7156,4812,0,4,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503567483.77
444,0,100,130,130,3,7159,4825,0,4,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503567483.77
444,0,100,130,130,3,7158,4820,0,4,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503567483.77
444,0,100,130,130,3,7154,4782,0,5,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503567483.78
444,0,100,130,130,3,7156,4767,0,4,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503567483.78
444,0,100,130,130,3,7159,4762,0,5,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503567483.78
444,0,100,130,130,3,7161,4802,0,5,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503567483.78
444,0,100,130,130,3,7160,4775,0,5,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503567483.78
444,0,100,130,130,3,7157,4765,0,4,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503567483.78
444,0,100,130,130,3,7155,4767,0,4,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503567483.79
444,0,100,130,130,3,7156,4810,0,4,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503567483.79
444,0,100,130,130,3,7153,4782,0,4,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503567483.79
444,0,100,130,130,3,7160,4791,0,4,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503567483.79
444,0,100,130,130,3,7160,4837,0,6,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503567483.79
444,0,100,130,130,3,7161,4776,0,5,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503567483.79
444,0,100,130,130,3,7158,4777,0,5,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503567483.8
444,0,100,130,130,3,7154,4806,0,5,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503567483.8
444,0,100,130,130,3,7156,4788,0,4,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503567483.8
444,0,100,130,130,3,7160,4781,0,4,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503567483.8
444,0,100,130,130,3,7157,4835,0,4,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503567483.8
444,0,100,130,130,3,7157,4771,0,4,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503567483.81
444,0,100,130,130,3,7156,4743,0,5,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503567483.81
444,0,100,130,130,3,7159,4786,0,5,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503567483.81
444,0,100,130,130,3,7159,4811,0,5,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503567483.81
444,0,100,130,130,3,7161,4764,0,7,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503567483.81
444,0,100,130,130,3,7157,4780,0,4,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503567483.81
444,0,100,130,130,3,7157,4766,0,4,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503567483.82
444,0,100,130,130,3,7153,4801,0,4,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503567483.82
444,0,100,130,130,3,7153,4792,0,5,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503567483.82
444,0,100,130,130,3,7160,4783,0,4,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503567483.82
444,0,100,130,130,3,7162,4779,0,5,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503567483.82
444,0,100,130,130,3,7163,4801,0,5,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503567483.82
444,0,100,130,130,3,7158,4822,0,5,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503567483.83
444,0,100,130,130,3,7156,4806,0,5,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503567483.83
444,0,100,130,130,3,7156,4792,0,4,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503567483.83
444,0,100,130,130,3,7155,4794,0,4,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503567483.83
444,0,100,130,130,3,7159,4798,0,4,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503567483.83
