444,0,100,130,130,3,7154,4709,0,5,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503569484.35
444,0,100,130,130,3,7157,4659,0,5,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503569484.35
444,0,100,130,130,3,7153,4642,0,5,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503569484.36
444,0,100,130,130,3,7152,4665,0,4,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503569484.36
444,0,100,130,130,3,7151,4651,0,4,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503569484.36
444,0,100,130,130,3,7156,4640,0,4,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503569484.36
444,0,100,130,130,3,7158,4632,0,4,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503569484.36
444,0,100,130,130,3,7158,4676,0,4,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503569484.36
444,0,100,130,130,3,7154,4685,0,5,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503569484.37
444,0,100,130,130,3,7152,4641,0,5,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503569484.37
444,0,100,130,130,3,7153,4636,0,5,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503569484.37
444,0,100,130,130,3,7152,4640,0,4,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503569484.37
444,0,100,130,130,3,7148,4674,0,4,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503569484.37
444,0,100,130,130,3,7155,4675,0,4,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503569484.38
444,0,100,130,130,3,7160,4623,0,4,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503569484.38
444,0,100,130,130,3,7159,4664,0,5,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503569484.38
444,0,100,130,130,3,7153,4633,0,7,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503569484.38
444,0,100,130,130,3,7154,4673,0,5,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503569484.38
444,0,100,130,130,3,7153,4695,0,5,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503569484.38
444,0,100,130,130,3,7149,4645,0,4,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503569484.39
444,0,100,130,130,3,7152,4630,0,4,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503569484.39
444,0,100,130,130,3,7157,4645,0,4,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503569484.39
444,0,100,130,130,3,7156,4643,0,4,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503569484.39
444,0,100,130,130,3,7151,4665,0,5,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503569484.39
444,0,100,130,130,3,7148,4659,0,5,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503569484.39
444,0,100,130,130,3,7156,4624,0,5,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503569484.4
444,0,100,130,130,3,7155,4688,0,4,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503569484.4
444,0,100,130,130,3,7155,4645,0,4,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503569484.4
444,0,100,130,130,3,7159,4616,0,4,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503569484.4
444,0,100,130,130,3,7158,4637,0,4,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503569484.4
444,0,100,130,130,3,7150,4680,0,4,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503569484.4
444,0,100,130,130,3,7147,4647,0,5,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503569484.41
444,0,100,130,130,3,7153,4687,0,5,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503569484.41
444,0,100,130,130,3,7154,4682,0,5,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503569484.41
444,0,100,130,130,3,7156,4633,0,5,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503569484.41
444,0,100,130,130,3,7152,4636,0,4,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503569484.41
444,0,100,130,130,3,7157,4669,0,4,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503569484.42
444,0,100,130,130,3,7157,4635,0,4,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503569484.42
444,0,100,130,130,3,7153,4660,0,4,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503569484.42
444,0,100,130,130,3,7151,4623,0,6,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503569484.42
444,0,100,130,130,3,7154,4676,0,5,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503569484.42
444,0,100,130,130,3,7154,4654,0,5,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503569484.42
444,0,100,130,130,3,7156,4629,0,5,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503569484.43
444,0,100,130,130,3,7152,4665,0,4,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503569484.43
444,0,100,130,130,3,7152,4645,0,4,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503569484.43
444,0,100,130,130,3,7152,4631,0,4,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503569484.43
444,0,100,130,130,3,7155,4637,0,4,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503569484.43
444,0,100,130,130,3,7154,4615,0,5,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503569484.43
444,0,100,130,130,3,7159,4627,0,5,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503569484.44
444,0,100,130,130,3,7159,4659,0,5,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503569484.44
444,0,100,130,130,3,7155,4636,0,7,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503569484.44
444,0,100,130,130,3,7149,4646,0,4,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503569484.44
444,0,100,130,130,3,7151,4627,0,4,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503569484.44
444,0,100,130,130,3,7155,4670,0,4,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503569484.44
444,0,100,130,130,3,7151,4647,0,4,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503569484.45
444,0,100,130,130,3,7151,4655,0,5,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503569484.45
444,0,100,130,130,3,7157,4652,0,5,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503569484.45
444,0,100,130,130,3,7162,4639,0,5,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503569484.45
444,0,100,130,130,3,7155,4700,0,5,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503569484.45
444,0,100,130,130,3,7153,4622,0,4,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503569484.46
444,0,100,130,130,3,7154,4699,0,4,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503569484.46
444,0,100,130,130,3,7150,4698,0,4,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503569484.46
444,0,100,130,130,3,7152,4655,0,4,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503569484.46
444,0,100,130,130,3,7154,4651,0,5,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503569484.46
444,0,100,130,130,3,7157,4640,0,5,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503569484.46
444,0,100,130,130,3,7155,4659,0,5,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503569484.47
444,0,100,130,130,3,7153,4640,0,5,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503569484.47
444,0,100,130,130,3,7152,4634,0,4,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503569484.47
444,0,100,130,130,3,7154,4664,0,4,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503569484.47
444,0,100,130,130,3,7157,4685,0,4,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503569484.47
444,0,100,130,130,3,7157,4670,0,4,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503569484.47
444,0,100,130,130,3,7153,4671,0,5,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503569484.48
444,0,100,130,130,3,7153,4649,0,5,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503569484.48
444,0,100,130,130,3,7154,4641,0,7,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503569484.48
444,0,100,130,130,3,7151,4630,0,5,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503569484.48
444,0,100,130,130,3,7147,4660,0,4,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503569484.48
444,0,100,130,130,3,7155,4663,0,4,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503569484.49
444,0,100,130,130,3,7156,4642,0,4,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503569484.49
444,0,100,130,130,3,7155,4627,0,4,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503569484.49
444,0,100,130,130,3,7157,4628,0,5,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503569484.49
444,0,100,130,130,3,7159,4644,0,5,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503569484.49
444,0,100,130,130,3,7153,4653,0,5,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503569484.49
444,0,100,130,130,3,7149,4664,0,5,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503569484.5
444,0,100,130,130,3,7151,4700,0,4,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503569484.5
444,0,100,130,130,3,7155,4690,0,4,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503569484.5
444,0,100,130,130,3,7155,4659,0,4,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503569484.5
444,0,100,130,130,3,7152,4660,0,4,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503569484.5
444,0,100,130,130,3,7155,4663,0,5,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503569484.5
444,0,100,130,130,3,7154,4644,0,5,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503569484.51
444,0,100,130,130,3,7153,4674,0,5,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503569484.51
444,0,100,130,130,3,7154,4611,0,5,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503569484.51
444,0,100,130,130,3,7154,4679,0,4,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503569484.51
444,0,100,130,130,3,7154,4675,0,4,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503569484.51
444,0,100,130,130,3,7155,4661,0,4,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503569484.52
444,0,100,130,130,3,7152,4633,0,4,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503569484.52
444,0,100,130,130,3,7153,4630,0,5,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503569484.52
444,0,100,130,130,3,7155,4649,0,7,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503569484.52
444,0,100,130,130,3,7153,4631,0,5,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503569484.52
444,0,100,130,130,3,7147,4692,0,5,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503569484.52
444,0,100,130,130,3,7157,4674,0,4,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503569484.53
444,0,100,130,130,3,7160,4668,0,4,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503569484.53
444,0,100,130,130,3,7159,4659,0,4,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503569484.53
444,0,100,130,130,3,7152,4664,0,4,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503569484.53
444,0,100,130,130,3,7154,4627,0,5,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503569484.53
444,0,100,130,130,3,7152,4651,0,5,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503569484.53
444,0,100,130,130,3,7150,4659,0,5,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503569484.54
444,0,100,130,130,3,7152,4673,0,5,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503569484.54
444,0,100,130,130,3,7154,4651,0,4,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503569484.54
444,0,100,130,130,3,7156,4645,0,4,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503569484.54
444,0,100,130,130,3,7157,4627,0,4,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503569484.54
444,0,100,130,130,3,7159,4653,0,4,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503569484.54
444,0,100,130,130,3,7156,4666,0,5,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503569484.55
444,0,100,130,130,3,7152,4626,0,5,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503569484.55
444,0,100,130,130,3,7151,4665,0,5,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503569484.55
444,0,100,130,130,3,7149,4608,0,5,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503569484.55
444,0,100,130,130,3,7155,4676,0,4,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503569484.55
444,0,100,130,130,3,7157,4664,0,4,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503569484.56
444,0,100,130,130,3,7155,4641,0,4,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503569484.56
444,0,100,130,130,3,7152,4678,0,4,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503569484.56
444,0,100,130,130,3,7156,4622,0,7,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503569484.56
444,0,100,130,130,3,7156,4628,0,5,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503569484.56
444,0,100,130,130,3,7153,4629,0,5,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503569484.56
444,0,100,130,130,3,7154,4623,0,5,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503569484.57
444,0,100,130,130,3,7156,4629,0,4,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503569484.57
444,0,100,130,130,3,7158,4647,0,4,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503569484.57
444,0,100,130,130,3,7151,4657,0,4,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503569484.57
444,0,100,130,130,3,7156,4640,0,4,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503569484.57
444,0,100,130,130,3,7153,4654,0,5,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503569484.57
444,0,100,130,130,3,7151,4649,0,5,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503569484.58
444,0,100,130,130,3,7153,4653,0,5,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503569484.58
444,0,100,130,130,3,7160,4693,0,7,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503569484.58
444,0,100,130,130,3,7161,4666,0,4,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503569484.58
444,0,100,130,130,3,7157,4663,0,4,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503569484.58
444,0,100,130,130,3,7154,4630,0,4,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503569484.59
444,0,100,130,130,3,7153,4666,0,4,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503569484.59
444,0,100,130,130,3,7151,4670,0,5,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503569484.59
444,0,100,130,130,3,7153,4646,0,5,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503569484.59
444,0,100,130,130,3,7152,4638,0,5,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503569484.59
444,0,100,130,130,3,7156,4682,0,5,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503569484.59
444,0,100,130,130,3,7156,4668,0,4,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503569484.6
444,0,100,130,130,3,7155,4692,0,4,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503569484.6
444,0,100,130,130,3,7153,4653,0,4,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503569484.6
444,0,100,130,130,3,7155,4667,0,4,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503569484.6
444,0,100,130,130,3,7159,4697,0,5,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503569484.6
444,0,100,130,130,3,7150,4649,0,5,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503569484.6
444,0,100,130,130,3,7154,4661,0,5,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503569484.61
444,0,100,130,130,3,7156,4657,0,5,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503569484.61
444,0,100,130,130,3,7157,4656,0,4,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503569484.61
444,0,100,130,130,3,7150,4643,0,4,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503569484.61
444,0,100,130,130,3,7153,4638,0,4,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503569484.61
444,0,100,130,130,3,7155,4676,0,4,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503569484.61
444,0,100,130,130,3,7151,4613,0,5,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503569484.62
444,0,100,130,130,3,7154,4683,0,5,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503569484.62
444,0,100,130,130,3,7159,4617,0,7,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503569484.62
444,0,100,130,130,3,7159,4663,0,5,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503569484.62
444,0,100,130,130,3,7153,4642,0,4,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503569484.62
444,0,100,130,130,3,7152,4669,0,4,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503569484.63
444,0,100,130,130,3,7152,4670,0,4,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503569484.63
444,0,100,130,130,3,7151,4626,0,4,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503569484.63
444,0,100,130,130,3,7152,4659,0,5,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503569484.63
444,0,100,130,130,3,7154,4649,0,5,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503569484.63
444,0,100,130,130,3,7154,4638,0,5,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503569484.63
444,0,100,130,130,3,7158,4628,0,5,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503569484.64
444,0,100,130,130,3,7160,4629,0,4,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503569484.64
444,0,100,130,130,3,7153,4677,0,4,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503569484.64
444,0,100,130,130,3,7150,4696,0,4,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503569484.64
444,0,100,130,130,3,7154,4655,0,4,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503569484.64
444,0,100,130,130,3,7152,4658,0,5,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503569484.64
444,0,100,130,130,3,7152,4642,0,5,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503569484.65
444,0,100,130,130,3,7157,4659,0,5,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503569484.65
444,0,100,130,130,3,7157,4668,0,5,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503569484.65
444,0,100,130,130,3,7152,4630,0,4,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503569484.65
444,0,100,130,130,3,7153,4703,0,4,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503569484.65
444,0,100,130,130,3,7154,4669,0,4,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503569484.66
444,0,100,130,130,3,7154,4678,0,4,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503569484.66
444,0,100,130,130,3,7158,4686,0,4,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503569484.66
444,0,100,130,130,3,7155,4638,0,7,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503569484.66
444,0,100,130,130,3,7157,4651,0,5,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503569484.66
444,0,100,130,130,3,7154,4632,0,5,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503569484.66
444,0,100,130,130,3,7156,4669,0,4,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503569484.67
444,0,100,130,130,3,7151,4670,0,4,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503569484.67
444,0,100,130,130,3,7150,4699,0,4,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503569484.67
444,0,100,130,130,3,7155,4653,0,5,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503569484.67
444,0,100,130,130,3,7158,4715,0,4,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503569484.67
444,0,100,130,130,3,7155,4648,0,5,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503569484.67
444,0,100,130,130,3,7158,4679,0,5,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503569484.68
444,0,100,130,130,3,7160,4679,0,5,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503569484.68
444,0,100,130,130,3,7152,4591,0,4,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503569484.68
444,0,100,130,130,3,7147,4611,0,4,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503569484.68
444,0,100,130,130,3,7155,4659,0,4,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503569484.68
444,0,100,130,130,3,7156,4679,0,5,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503569484.68
444,0,100,130,130,3,7154,4648,0,4,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503569484.69
444,0,100,130,130,3,7154,4621,0,5,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503569484.69
444,0,100,130,130,3,7157,4661,0,5,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503569484.69
444,0,100,130,130,3,7155,4641,0,5,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503569484.69
444,0,100,130,130,3,7153,4659,0,4,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503569484.69
444,0,100,130,130,3,7154,4623,0,4,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503569484.7
444,0,100,130,130,3,7153,4691,0,4,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503569484.7
444,0,100,130,130,3,7152,4667,0,7,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503569484.7
444,0,100,130,130,3,7154,4667,0,4,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503569484.7
444,0,100,130,130,3,7154,4651,0,5,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503569484.7
444,0,100,130,130,3,7153,4654,0,5,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503569484.7
