444,0,100,130,130,18,7135,4283,0,5,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503502987.55
444,0,100,130,130,18,7138,4294,0,5,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503502987.56
444,0,100,130,130,18,7139,4277,0,5,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503502987.56
444,0,100,130,130,18,7142,4298,0,4,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503502987.56
444,0,100,130,130,18,7142,4306,0,4,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503502987.56
444,0,100,130,130,18,7141,4287,0,5,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503502987.56
444,0,100,130,130,18,7140,4332,0,4,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503502987.56
444,0,100,130,130,18,7137,4262,0,5,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503502987.57
444,0,100,130,130,18,7137,4264,0,5,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503502987.57
444,0,100,130,130,18,7143,4288,0,7,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503502987.57
444,0,100,130,130,18,7145,4317,0,4,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503502987.57
444,0,100,130,130,18,7141,4255,0,4,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503502987.57
444,0,100,130,130,18,7138,4275,0,4,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503502987.57
444,0,100,130,130,18,7136,4281,0,4,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503502987.58
444,0,100,130,130,18,7138,4263,0,5,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503502987.58
444,0,100,130,130,18,7139,4325,0,5,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503502987.58
444,0,100,130,130,18,7145,4298,0,5,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503502987.58
444,0,100,130,130,18,7140,4282,0,4,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503502987.58
444,0,100,130,130,18,7139,4311,0,4,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503502987.58
444,0,100,130,130,18,7139,4299,0,4,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503502987.59
444,0,100,130,130,18,7137,4271,0,4,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503502987.59
444,0,100,130,130,18,7140,4282,0,7,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503502987.59
444,0,100,130,130,18,7143,4286,0,5,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503502987.59
444,0,100,130,130,18,7143,4259,0,5,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503502987.59
444,0,100,130,130,18,7138,4299,0,4,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503502987.59
444,0,100,130,130,18,7139,4268,0,4,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503502987.6
444,0,100,130,130,18,7137,4262,0,4,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503502987.6
444,0,100,130,130,18,7138,4272,0,4,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503502987.6
444,0,100,130,130,18,7143,4330,0,5,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503502987.6
444,0,100,130,130,18,7142,4303,0,5,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503502987.6
444,0,100,130,130,18,7141,4273,0,5,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503502987.61
444,0,100,130,130,18,7139,4296,0,4,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503502987.61
444,0,100,130,130,18,7137,4293,0,4,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503502987.61
444,0,100,130,130,18,7137,4270,0,5,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503502987.61
444,0,100,130,130,18,7139,4286,0,4,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503502987.61
444,0,100,130,130,18,7142,4268,0,4,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503502987.61
444,0,100,130,130,18,7140,4264,0,5,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503502987.62
444,0,100,130,130,18,7140,4292,0,5,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503502987.62
444,0,100,130,130,18,7138,4272,0,4,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503502987.62
444,0,100,130,130,18,7136,4305,0,4,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503502987.62
444,0,100,130,130,18,7138,4295,0,5,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503502987.62
444,0,100,130,130,18,7143,4303,0,4,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503502987.62
444,0,100,130,130,18,7142,4305,0,5,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503502987.63
444,0,100,130,130,18,7140,4269,0,5,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503502987.63
444,0,100,130,130,18,7141,4289,0,7,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503502987.63
444,0,100,130,130,18,7137,4275,0,4,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503502987.63
444,0,100,130,130,18,7136,4294,0,4,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503502987.63
444,0,100,130,130,18,7138,4279,0,4,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503502987.63
444,0,100,130,130,18,7144,4281,0,4,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503502987.64
444,0,100,130,130,18,7140,4269,0,4,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503502987.64
444,0,100,130,130,18,7140,4306,0,5,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503502987.64
444,0,100,130,130,18,7140,4283,0,5,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503502987.64
444,0,100,130,130,18,7137,4292,0,4,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503502987.64
444,0,100,130,130,18,7138,4243,0,4,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503502987.64
444,0,100,130,130,18,7142,4284,0,4,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503502987.65
444,0,100,130,130,18,7139,4265,0,4,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503502987.65
444,0,100,130,130,18,7138,4269,0,7,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503502987.65
444,0,100,130,130,18,7142,4284,0,5,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503502987.65
444,0,100,130,130,18,7138,4228,0,5,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503502987.65
444,0,100,130,130,18,7139,4259,0,4,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503502987.65
444,0,100,130,130,18,7140,4295,0,4,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503502987.66
444,0,100,130,130,18,7139,4285,0,4,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503502987.66
444,0,100,130,130,18,7139,4293,0,4,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503502987.66
444,0,100,130,130,18,7143,4293,0,5,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503502987.66
444,0,100,130,130,18,7138,4290,0,5,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503502987.66
444,0,100,130,130,18,7135,4279,0,5,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503502987.67
444,0,100,130,130,18,7139,4326,0,4,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503502987.67
444,0,100,130,130,18,7140,4255,0,4,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503502987.67
444,0,100,130,130,18,7139,4280,0,4,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503502987.67
444,0,100,130,130,18,7140,4289,0,4,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503502987.67
444,0,100,130,130,18,7139,4334,0,5,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503502987.67
444,0,100,130,130,18,7138,4236,0,5,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503502987.68
444,0,100,130,130,18,7137,4256,0,5,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503502987.68
444,0,100,130,130,18,7138,4280,0,4,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503502987.68
444,0,100,130,130,18,7139,4251,0,4,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503502987.68
444,0,100,130,130,18,7142,4291,0,6,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503502987.68
444,0,100,130,130,18,7139,4280,0,4,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503502987.68
444,0,100,130,130,18,7138,4268,0,5,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503502987.69
444,0,100,130,130,18,7144,4279,0,5,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503502987.69
444,0,100,130,130,18,7137,4276,0,7,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503502987.69
444,0,100,130,130,18,7138,4266,0,4,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503502987.69
444,0,100,130,130,18,7139,4306,0,4,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503502987.69
444,0,100,130,130,18,7145,4221,0,4,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503502987.69
444,0,100,130,130,18,7140,4266,0,4,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503502987.7
444,0,100,130,130,18,7141,4259,0,5,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503502987.7
444,0,100,130,130,18,7137,4263,0,5,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503502987.7
444,0,100,130,130,18,7140,4329,0,5,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503502987.7
444,0,100,130,130,18,7141,4256,0,4,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503502987.7
444,0,100,130,130,18,7140,4263,0,4,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503502987.7
444,0,100,130,130,18,7142,4270,0,5,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503502987.71
444,0,100,130,130,18,7142,4306,0,4,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503502987.71
444,0,100,130,130,18,7136,4291,0,7,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503502987.71
444,0,100,130,130,18,7136,4277,0,5,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503502987.71
444,0,100,130,130,18,7144,4264,0,5,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503502987.71
444,0,100,130,130,18,7143,4304,0,4,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503502987.71
444,0,100,130,130,18,7139,4282,0,4,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503502987.72
444,0,100,130,130,18,7139,4287,0,5,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503502987.72
444,0,100,130,130,18,7140,4294,0,4,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503502987.72
444,0,100,130,130,18,7138,4261,0,5,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503502987.72
444,0,100,130,130,18,7140,4257,0,5,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503502987.72
444,0,100,130,130,18,7140,4284,0,5,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503502987.73
444,0,100,130,130,18,7144,4255,0,4,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503502987.73
444,0,100,130,130,18,7141,4203,0,4,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503502987.73
444,0,100,130,130,18,7133,4290,0,5,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503502987.73
444,0,100,130,130,18,7138,4280,0,4,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503502987.73
444,0,100,130,130,18,7143,4291,0,5,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503502987.73
444,0,100,130,130,18,7142,4309,0,5,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503502987.74
