444,0,100,130,130,18,7145,4447,0,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503491711.55
444,0,100,130,130,18,7150,4430,0,12,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503491711.55
444,0,100,130,130,18,7149,4401,0,5,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503491711.55
444,0,100,130,130,18,7142,4453,0,4,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503491711.56
444,0,100,130,130,18,7140,4453,0,4,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503491711.56
444,0,100,130,130,18,7140,4452,0,4,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503491711.56
444,0,100,130,130,18,7144,4494,0,5,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503491711.56
444,0,100,130,130,18,7144,4431,0,5,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503491711.56
444,0,100,130,130,18,7150,4430,0,5,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503491711.57
444,0,100,130,130,18,7144,4452,0,4,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503491711.57
444,0,100,130,130,18,7141,4453,0,4,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503491711.57
444,0,100,130,130,18,7141,4448,0,4,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503491711.57
444,0,100,130,130,18,7144,4441,0,4,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503491711.57
444,0,100,130,130,18,7143,4436,0,7,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503491711.57
444,0,100,130,130,18,7146,4432,0,5,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503491711.58
444,0,100,130,130,18,7150,4449,0,5,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503491711.58
444,0,100,130,130,18,7145,4396,0,5,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503491711.58
444,0,100,130,130,18,7142,4455,0,4,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503491711.58
444,0,100,130,130,18,7138,4446,0,4,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503491711.58
444,0,100,130,130,18,7145,4406,0,4,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503491711.58
444,0,100,130,130,18,7146,4391,0,4,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503491711.59
444,0,100,130,130,18,7147,4439,0,5,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503491711.59
444,0,100,130,130,18,7144,4390,0,5,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503491711.59
444,0,100,130,130,18,7146,4453,0,5,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503491711.59
444,0,100,130,130,18,7144,4445,0,4,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503491711.59
444,0,100,130,130,18,7142,4409,0,4,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503491711.59
444,0,100,130,130,18,7146,4440,0,4,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503491711.6
444,0,100,130,130,18,7143,4463,0,4,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503491711.6
444,0,100,130,130,18,7146,4443,0,5,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503491711.6
444,0,100,130,130,18,7148,4440,0,5,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503491711.6
444,0,100,130,130,18,7146,4444,0,5,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503491711.6
444,0,100,130,130,18,7139,4424,0,4,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503491711.61
444,0,100,130,130,18,7144,4420,0,4,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503491711.61
444,0,100,130,130,18,7146,4435,0,4,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503491711.61
444,0,100,130,130,18,7141,4430,0,4,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503491711.61
444,0,100,130,130,18,7142,4430,0,5,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503491711.61
444,0,100,130,130,18,7146,4458,0,7,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503491711.61
444,0,100,130,130,18,7148,4464,0,5,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503491711.62
444,0,100,130,130,18,7147,4409,0,5,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503491711.62
444,0,100,130,130,18,7146,4455,0,4,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503491711.62
444,0,100,130,130,18,7143,4428,0,4,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503491711.62
444,0,100,130,130,18,7140,4462,0,4,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503491711.62
444,0,100,130,130,18,7145,4442,0,4,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503491711.62
444,0,100,130,130,18,7148,4442,0,5,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503491711.63
444,0,100,130,130,18,7145,4457,0,5,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503491711.63
444,0,100,130,130,18,7146,4420,0,5,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503491711.63
444,0,100,130,130,18,7150,4437,0,4,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503491711.63
444,0,100,130,130,18,7142,4430,0,4,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503491711.63
444,0,100,130,130,18,7139,4419,0,4,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503491711.63
444,0,100,130,130,18,7141,4453,0,4,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503491711.64
444,0,100,130,130,18,7144,4424,0,5,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503491711.64
444,0,100,130,130,18,7147,4409,0,5,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503491711.64
444,0,100,130,130,18,7149,4434,0,5,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503491711.64
444,0,100,130,130,18,7146,4383,0,5,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503491711.64
444,0,100,130,130,18,7143,4429,0,4,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503491711.64
444,0,100,130,130,18,7144,4397,0,4,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503491711.65
444,0,100,130,130,18,7144,4467,0,5,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503491711.65
444,0,100,130,130,18,7141,4441,0,4,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503491711.65
444,0,100,130,130,18,7144,4462,0,4,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503491711.65
444,0,100,130,130,18,7150,4454,0,7,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503491711.65
444,0,100,130,130,18,7146,4419,0,5,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503491711.66
444,0,100,130,130,18,7140,4429,0,4,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503491711.66
444,0,100,130,130,18,7140,4434,0,4,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503491711.66
444,0,100,130,130,18,7144,4426,0,4,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503491711.66
444,0,100,130,130,18,7147,4437,0,4,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503491711.66
444,0,100,130,130,18,7146,4452,0,5,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503491711.66
444,0,100,130,130,18,7144,4415,0,5,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503491711.67
444,0,100,130,130,18,7147,4416,0,5,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503491711.67
444,0,100,130,130,18,7141,4438,0,4,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503491711.67
444,0,100,130,130,18,7143,4421,0,4,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503491711.67
444,0,100,130,130,18,7145,4464,0,4,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503491711.67
444,0,100,130,130,18,7141,4420,0,4,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503491711.67
444,0,100,130,130,18,7144,4439,0,5,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503491711.68
444,0,100,130,130,18,7147,4423,0,5,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503491711.68
444,0,100,130,130,18,7147,4457,0,5,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503491711.68
