444,0,200,130,130,3,7081,4402,0,2,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503566957.0
444,0,200,130,130,3,7084,4394,0,2,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503566957.0
444,0,200,130,130,3,7081,4435,0,2,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503566957.01
444,0,200,130,130,3,7079,4396,0,3,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503566957.01
444,0,200,130,130,3,7080,4418,0,2,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503566957.01
444,0,200,130,130,3,7077,4422,0,3,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503566957.01
444,0,200,130,130,3,7083,4408,0,2,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503566957.01
444,0,200,130,130,3,7083,4414,0,2,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503566957.01
444,0,200,130,130,3,7080,4427,0,3,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503566957.02
444,0,200,130,130,3,7085,4406,0,3,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503566957.02
444,0,200,130,130,3,7086,4407,0,2,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503566957.02
444,0,200,130,130,3,7079,4410,0,3,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503566957.02
444,0,200,130,130,3,7082,4431,0,3,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503566957.02
444,0,200,130,130,3,7078,4426,0,2,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503566957.02
444,0,200,130,130,3,7077,4437,0,2,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503566957.03
444,0,200,130,130,3,7077,4424,0,3,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503566957.03
444,0,200,130,130,3,7076,4452,0,2,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503566957.03
444,0,200,130,130,3,7081,4413,0,2,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503566957.03
444,0,200,130,130,3,7081,4403,0,3,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503566957.03
444,0,200,130,130,3,7081,4424,0,3,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503566957.03
444,0,200,130,130,3,7079,4408,0,2,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503566957.04
444,0,200,130,130,3,7085,4368,0,2,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503566957.04
444,0,200,130,130,3,7076,4408,0,3,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503566957.04
444,0,200,130,130,3,7077,4433,0,3,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503566957.04
444,0,200,130,130,3,7078,4413,0,2,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503566957.04
444,0,200,130,130,3,7079,4396,0,3,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503566957.04
444,0,200,130,130,3,7077,4457,0,2,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503566957.05
444,0,200,130,130,3,7079,4399,0,2,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503566957.05
444,0,200,130,130,3,7083,4415,0,2,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503566957.05
444,0,200,130,130,3,7083,4449,0,3,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503566957.05
444,0,200,130,130,3,7084,4441,0,3,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503566957.05
444,0,200,130,130,3,7080,4420,0,2,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503566957.05
444,0,200,130,130,3,7085,4410,0,3,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503566957.06
444,0,200,130,130,3,7079,4431,0,2,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503566957.06
444,0,200,130,130,3,7078,4439,0,3,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503566957.06
444,0,200,130,130,3,7084,4405,0,2,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503566957.06
444,0,200,130,130,3,7084,4425,0,3,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503566957.06
444,0,200,130,130,3,7082,4427,0,2,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503566957.06
444,0,200,130,130,3,7085,4399,0,2,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503566957.07
444,0,200,130,130,3,7088,4422,0,2,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503566957.07
444,0,200,130,130,3,7084,4413,0,2,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503566957.07
444,0,200,130,130,3,7085,4418,0,3,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503566957.07
444,0,200,130,130,3,7081,4427,0,3,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503566957.07
444,0,200,130,130,3,7084,4388,0,2,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503566957.07
444,0,200,130,130,3,7078,4420,0,2,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503566957.08
444,0,200,130,130,3,7078,4379,0,3,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503566957.08
444,0,200,130,130,3,7085,4403,0,2,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503566957.08
444,0,200,130,130,3,7086,4415,0,2,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503566957.08
444,0,200,130,130,3,7084,4394,0,3,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503566957.08
444,0,200,130,130,3,7084,4400,0,3,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503566957.08
444,0,200,130,130,3,7090,4428,0,4,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503566957.09
444,0,200,130,130,3,7081,4427,0,2,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503566957.09
444,0,200,130,130,3,7082,4419,0,3,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503566957.09
444,0,200,130,130,3,7082,4407,0,2,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503566957.09
444,0,200,130,130,3,7082,4408,0,2,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503566957.09
444,0,200,130,130,3,7082,4371,0,3,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503566957.09
444,0,200,130,130,3,7082,4394,0,4,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503566957.1
444,0,200,130,130,3,7086,4428,0,3,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503566957.1
444,0,200,130,130,3,7085,4438,0,2,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503566957.1
444,0,200,130,130,3,7085,4424,0,2,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503566957.1
444,0,200,130,130,3,7079,4417,0,2,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503566957.1
444,0,200,130,130,3,7083,4417,0,3,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503566957.1
444,0,200,130,130,3,7081,4446,0,3,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503566957.11
444,0,200,130,130,3,7078,4408,0,2,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503566957.11
444,0,200,130,130,3,7083,4429,0,2,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503566957.11
444,0,200,130,130,3,7084,4428,0,2,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503566957.11
444,0,200,130,130,3,7081,4400,0,3,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503566957.11
444,0,200,130,130,3,7085,4408,0,3,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503566957.11
444,0,200,130,130,3,7086,4401,0,4,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503566957.12
444,0,200,130,130,3,7083,4398,0,3,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503566957.12
444,0,200,130,130,3,7083,4426,0,3,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503566957.12
444,0,200,130,130,3,7080,4411,0,2,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503566957.12
444,0,200,130,130,3,7080,4461,0,2,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503566957.12
444,0,200,130,130,3,7081,4400,0,2,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503566957.13
444,0,200,130,130,3,7077,4412,0,3,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503566957.13
444,0,200,130,130,3,7082,4419,0,3,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503566957.13
444,0,200,130,130,3,7087,4410,0,2,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503566957.13
444,0,200,130,130,3,7081,4412,0,2,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503566957.13
444,0,200,130,130,3,7082,4452,0,3,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503566957.13
444,0,200,130,130,3,7085,4403,0,2,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503566957.14
444,0,200,130,130,3,7080,4389,0,4,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503566957.14
444,0,200,130,130,3,7080,4398,0,2,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503566957.14
444,0,200,130,130,3,7080,4418,0,2,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503566957.14
444,0,200,130,130,3,7079,4424,0,3,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503566957.14
444,0,200,130,130,3,7080,4419,0,2,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503566957.14
444,0,200,130,130,3,7081,4410,0,3,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503566957.15
444,0,200,130,130,3,7080,4428,0,4,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503566957.15
444,0,200,130,130,3,7087,4400,0,2,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503566957.15
444,0,200,130,130,3,7080,4450,0,3,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503566957.15
444,0,200,130,130,3,7079,4412,0,2,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503566957.15
444,0,200,130,130,3,7081,4396,0,3,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503566957.15
444,0,200,130,130,3,7079,4411,0,3,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503566957.16
444,0,200,130,130,3,7076,4417,0,3,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503566957.16
444,0,200,130,130,3,7080,4400,0,2,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503566957.16
444,0,200,130,130,3,7079,4449,0,2,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503566957.16
444,0,200,130,130,3,7080,4428,0,2,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503566957.16
444,0,200,130,130,3,7081,4388,0,2,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503566957.16
444,0,200,130,130,3,7081,4408,0,2,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503566957.17
444,0,200,130,130,3,7088,4427,0,2,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503566957.17
444,0,200,130,130,3,7081,4385,0,2,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503566957.17
444,0,200,130,130,3,7084,4387,0,2,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503566957.17
444,0,200,130,130,3,7084,4391,0,2,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503566957.17
444,0,200,130,130,3,7083,4404,0,2,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503566957.17
444,0,200,130,130,3,7081,4416,0,3,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503566957.18
444,0,200,130,130,3,7082,4420,0,3,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503566957.18
444,0,200,130,130,3,7084,4449,0,2,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503566957.18
444,0,200,130,130,3,7083,4437,0,2,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503566957.18
444,0,200,130,130,3,7082,4425,0,2,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503566957.18
444,0,200,130,130,3,7083,4387,0,3,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503566957.18
444,0,200,130,130,3,7088,4407,0,2,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503566957.19
444,0,200,130,130,3,7083,4421,0,3,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503566957.19
444,0,200,130,130,3,7081,4432,0,2,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503566957.19
444,0,200,130,130,3,7083,4412,0,3,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503566957.19
444,0,200,130,130,3,7084,4412,0,2,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503566957.19
444,0,200,130,130,3,7080,4437,0,2,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503566957.19
444,0,200,130,130,3,7080,4411,0,2,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503566957.2
444,0,200,130,130,3,7080,4390,0,2,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503566957.2
444,0,200,130,130,3,7084,4403,0,3,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503566957.2
444,0,200,130,130,3,7083,4423,0,3,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503566957.2
444,0,200,130,130,3,7083,4396,0,2,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503566957.2
444,0,200,130,130,3,7086,4388,0,2,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503566957.2
444,0,200,130,130,3,7086,4442,0,3,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503566957.21
444,0,200,130,130,3,7081,4388,0,2,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503566957.21
444,0,200,130,130,3,7082,4385,0,2,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503566957.21
444,0,200,130,130,3,7085,4404,0,2,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503566957.21
444,0,200,130,130,3,7077,4401,0,3,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503566957.21
444,0,200,130,130,3,7080,4407,0,3,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503566957.21
444,0,200,130,130,3,7083,4436,0,4,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503566957.22
444,0,200,130,130,3,7085,4399,0,2,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503566957.22
444,0,200,130,130,3,7083,4432,0,2,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503566957.22
444,0,200,130,130,3,7084,4414,0,3,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503566957.22
444,0,200,130,130,3,7078,4407,0,3,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503566957.22
444,0,200,130,130,3,7085,4388,0,3,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503566957.22
444,0,200,130,130,3,7080,4414,0,3,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503566957.23
444,0,200,130,130,3,7077,4414,0,3,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503566957.23
444,0,200,130,130,3,7084,4404,0,2,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503566957.23
444,0,200,130,130,3,7080,4413,0,2,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503566957.23
444,0,200,130,130,3,7081,4398,0,3,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503566957.23
444,0,200,130,130,3,7086,4440,0,3,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503566957.23
444,0,200,130,130,3,7088,4405,0,3,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503566957.24
444,0,200,130,130,3,7078,4433,0,3,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503566957.24
444,0,200,130,130,3,7082,4434,0,3,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503566957.24
444,0,200,130,130,3,7080,4399,0,2,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503566957.24
444,0,200,130,130,3,7080,4390,0,3,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503566957.24
444,0,200,130,130,3,7081,4403,0,2,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503566957.25
444,0,200,130,130,3,7082,4399,0,4,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503566957.25
444,0,200,130,130,3,7085,4434,0,2,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503566957.25
444,0,200,130,130,3,7082,4452,0,2,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503566957.25
444,0,200,130,130,3,7084,4421,0,2,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503566957.25
444,0,200,130,130,3,7078,4383,0,3,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503566957.25
444,0,200,130,130,3,7084,4393,0,2,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503566957.26
444,0,200,130,130,3,7079,4380,0,3,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503566957.26
444,0,200,130,130,3,7077,4379,0,3,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503566957.26
444,0,200,130,130,3,7082,4386,0,2,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503566957.26
444,0,200,130,130,3,7081,4400,0,2,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503566957.26
444,0,200,130,130,3,7081,4443,0,2,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503566957.26
444,0,200,130,130,3,7083,4417,0,2,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503566957.27
444,0,200,130,130,3,7083,4432,0,4,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503566957.27
444,0,200,130,130,3,7081,4427,0,2,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503566957.27
444,0,200,130,130,3,7081,4407,0,2,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503566957.27
444,0,200,130,130,3,7078,4414,0,2,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503566957.27
444,0,200,130,130,3,7080,4431,0,3,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503566957.27
444,0,200,130,130,3,7078,4407,0,2,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503566957.28
444,0,200,130,130,3,7077,4482,0,3,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503566957.28
444,0,200,130,130,3,7079,4421,0,3,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503566957.28
444,0,200,130,130,3,7084,4411,0,2,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503566957.28
444,0,200,130,130,3,7078,4417,0,3,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503566957.28
444,0,200,130,130,3,7083,4369,0,3,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503566957.28
444,0,200,130,130,3,7083,4406,0,2,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503566957.29
444,0,200,130,130,3,7081,4441,0,2,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503566957.29
444,0,200,130,130,3,7079,4379,0,2,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503566957.29
444,0,200,130,130,3,7077,4406,0,3,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503566957.29
444,0,200,130,130,3,7079,4457,0,3,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503566957.29
444,0,200,130,130,3,7077,4458,0,3,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503566957.29
444,0,200,130,130,3,7077,4413,0,2,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503566957.3
444,0,200,130,130,3,7078,4431,0,4,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503566957.3
