444,0,105,130,130,3,7155,4842,0,5,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503567401.28
444,0,105,130,130,3,7155,4823,0,4,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503567401.28
444,0,105,130,130,3,7158,4805,0,5,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503567401.28
444,0,105,130,130,3,7160,4813,0,5,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503567401.28
444,0,105,130,130,3,7156,4807,0,5,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503567401.29
444,0,105,130,130,3,7149,4815,0,4,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503567401.29
444,0,105,130,130,3,7153,4822,0,4,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503567401.29
444,0,105,130,130,3,7157,4768,0,4,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503567401.29
444,0,105,130,130,3,7155,4814,0,4,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503567401.29
444,0,105,130,130,3,7154,4850,0,4,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503567401.29
444,0,105,130,130,3,7151,4831,0,4,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503567401.3
444,0,105,130,130,3,7159,4845,0,5,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503567401.3
444,0,105,130,130,3,7158,4841,0,5,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503567401.3
444,0,105,130,130,3,7159,4827,0,5,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503567401.3
444,0,105,130,130,3,7155,4847,0,5,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503567401.3
444,0,105,130,130,3,7157,4811,0,5,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503567401.31
444,0,105,130,130,3,7154,4807,0,7,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503567401.31
444,0,105,130,130,3,7153,4829,0,4,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503567401.31
444,0,105,130,130,3,7156,4818,0,4,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503567401.31
444,0,105,130,130,3,7155,4837,0,4,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503567401.31
444,0,105,130,130,3,7158,4803,0,4,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503567401.31
444,0,105,130,130,3,7160,4827,0,4,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503567401.32
444,0,105,130,130,3,7156,4795,0,4,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503567401.32
444,0,105,130,130,3,7153,4865,0,5,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503567401.32
444,0,105,130,130,3,7148,4842,0,4,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503567401.32
444,0,105,130,130,3,7155,4821,0,5,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503567401.32
444,0,105,130,130,3,7158,4811,0,4,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503567401.32
444,0,105,130,130,3,7156,4773,0,7,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503567401.33
444,0,105,130,130,3,7151,4842,0,5,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503567401.33
444,0,105,130,130,3,7155,4770,0,5,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503567401.33
444,0,105,130,130,3,7158,4837,0,5,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503567401.33
444,0,105,130,130,3,7156,4796,0,5,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503567401.33
444,0,105,130,130,3,7154,4790,0,4,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503567401.34
444,0,105,130,130,3,7152,4781,0,4,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503567401.34
444,0,105,130,130,3,7157,4819,0,4,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503567401.34
444,0,105,130,130,3,7154,4813,0,4,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503567401.34
444,0,105,130,130,3,7150,4815,0,4,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503567401.34
444,0,105,130,130,3,7154,4846,0,4,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503567401.34
444,0,105,130,130,3,7158,4824,0,6,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503567401.35
444,0,105,130,130,3,7161,4858,0,5,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503567401.35
444,0,105,130,130,3,7158,4835,0,5,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503567401.35
444,0,105,130,130,3,7155,4828,0,5,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503567401.35
444,0,105,130,130,3,7151,4845,0,4,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503567401.35
444,0,105,130,130,3,7152,4824,0,5,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503567401.35
444,0,105,130,130,3,7155,4811,0,4,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503567401.36
444,0,105,130,130,3,7159,4850,0,4,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503567401.36
444,0,105,130,130,3,7157,4893,0,4,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503567401.36
444,0,105,130,130,3,7155,4802,0,4,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503567401.36
444,0,105,130,130,3,7156,4824,0,4,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503567401.36
444,0,105,130,130,3,7157,4814,0,4,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503567401.37
444,0,105,130,130,3,7153,4812,0,5,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503567401.37
444,0,105,130,130,3,7152,4821,0,4,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503567401.37
444,0,105,130,130,3,7156,4816,0,4,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503567401.37
444,0,105,130,130,3,7157,4798,0,5,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503567401.37
444,0,105,130,130,3,7154,4852,0,5,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503567401.37
444,0,105,130,130,3,7153,4806,0,5,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503567401.38
444,0,105,130,130,3,7156,4766,0,5,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503567401.38
444,0,105,130,130,3,7161,4824,0,5,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503567401.38
444,0,105,130,130,3,7155,4808,0,4,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503567401.38
444,0,105,130,130,3,7153,4776,0,4,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503567401.38
444,0,105,130,130,3,7151,4833,0,4,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503567401.38
444,0,105,130,130,3,7152,4836,0,4,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503567401.39
444,0,105,130,130,3,7157,4801,0,4,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503567401.39
444,0,105,130,130,3,7157,4861,0,4,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503567401.39
444,0,105,130,130,3,7158,4805,0,4,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503567401.39
444,0,105,130,130,3,7157,4833,0,4,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503567401.39
444,0,105,130,130,3,7157,4798,0,5,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503567401.4
444,0,105,130,130,3,7152,4806,0,4,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503567401.4
444,0,105,130,130,3,7153,4785,0,5,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503567401.4
444,0,105,130,130,3,7156,4852,0,4,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503567401.4
444,0,105,130,130,3,7156,4785,0,7,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503567401.4
444,0,105,130,130,3,7155,4773,0,4,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503567401.4
444,0,105,130,130,3,7153,4810,0,4,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503567401.41
444,0,105,130,130,3,7156,4811,0,4,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503567401.41
444,0,105,130,130,3,7156,4828,0,4,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503567401.41
444,0,105,130,130,3,7154,4804,0,4,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503567401.41
444,0,105,130,130,3,7157,4758,0,4,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503567401.41
444,0,105,130,130,3,7157,4818,0,5,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503567401.41
444,0,105,130,130,3,7153,4848,0,4,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503567401.42
444,0,105,130,130,3,7147,4872,0,5,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503567401.42
444,0,105,130,130,3,7156,4824,0,5,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503567401.42
444,0,105,130,130,3,7160,4840,0,7,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503567401.42
444,0,105,130,130,3,7161,4788,0,5,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503567401.42
444,0,105,130,130,3,7153,4819,0,5,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503567401.43
444,0,105,130,130,3,7150,4845,0,5,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503567401.43
444,0,105,130,130,3,7153,4830,0,4,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503567401.43
444,0,105,130,130,3,7152,4784,0,4,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503567401.43
444,0,105,130,130,3,7155,4823,0,4,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503567401.43
444,0,105,130,130,3,7154,4786,0,4,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503567401.43
444,0,105,130,130,3,7156,4790,0,4,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503567401.44
444,0,105,130,130,3,7156,4788,0,4,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503567401.44
444,0,105,130,130,3,7154,4823,0,4,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503567401.44
444,0,105,130,130,3,7153,4826,0,6,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503567401.44
444,0,105,130,130,3,7152,4802,0,5,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503567401.44
444,0,105,130,130,3,7158,4864,0,4,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503567401.44
444,0,105,130,130,3,7154,4849,0,5,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503567401.45
444,0,105,130,130,3,7152,4807,0,4,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503567401.45
444,0,105,130,130,3,7153,4786,0,5,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503567401.45
444,0,105,130,130,3,7156,4816,0,5,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503567401.45
444,0,105,130,130,3,7160,4823,0,4,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503567401.45
444,0,105,130,130,3,7158,4840,0,4,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503567401.46
444,0,105,130,130,3,7155,4807,0,4,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503567401.46
444,0,105,130,130,3,7151,4798,0,4,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503567401.46
444,0,105,130,130,3,7149,4807,0,4,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503567401.46
444,0,105,130,130,3,7155,4829,0,4,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503567401.46
444,0,105,130,130,3,7159,4813,0,5,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503567401.46
444,0,105,130,130,3,7157,4799,0,4,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503567401.47
444,0,105,130,130,3,7153,4787,0,5,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503567401.47
444,0,105,130,130,3,7153,4825,0,5,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503567401.47
444,0,105,130,130,3,7155,4802,0,5,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503567401.47
444,0,105,130,130,3,7153,4780,0,5,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503567401.47
444,0,105,130,130,3,7154,4786,0,5,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503567401.47
444,0,105,130,130,3,7154,4785,0,4,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503567401.48
444,0,105,130,130,3,7157,4805,0,4,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503567401.48
444,0,105,130,130,3,7156,4812,0,4,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503567401.48
444,0,105,130,130,3,7155,4785,0,4,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503567401.48
444,0,105,130,130,3,7157,4799,0,4,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503567401.48
444,0,105,130,130,3,7154,4840,0,5,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503567401.49
444,0,105,130,130,3,7158,4817,0,4,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503567401.49
444,0,105,130,130,3,7153,4824,0,4,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503567401.49
444,0,105,130,130,3,7151,4824,0,5,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503567401.49
444,0,105,130,130,3,7154,4798,0,5,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503567401.49
444,0,105,130,130,3,7157,4822,0,5,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503567401.49
444,0,105,130,130,3,7162,4830,0,5,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503567401.5
444,0,105,130,130,3,7158,4822,0,7,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503567401.5
444,0,105,130,130,3,7156,4767,0,4,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503567401.5
444,0,105,130,130,3,7151,4783,0,4,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503567401.5
444,0,105,130,130,3,7149,4843,0,4,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503567401.5
444,0,105,130,130,3,7157,4790,0,4,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503567401.5
444,0,105,130,130,3,7158,4816,0,4,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503567401.51
444,0,105,130,130,3,7158,4803,0,5,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503567401.51
444,0,105,130,130,3,7154,4782,0,4,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503567401.51
444,0,105,130,130,3,7154,4792,0,5,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503567401.51
444,0,105,130,130,3,7156,4821,0,5,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503567401.51
444,0,105,130,130,3,7155,4806,0,5,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503567401.52
444,0,105,130,130,3,7156,4842,0,6,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503567401.52
444,0,105,130,130,3,7153,4826,0,5,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503567401.52
444,0,105,130,130,3,7155,4839,0,4,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503567401.52
444,0,105,130,130,3,7154,4826,0,4,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503567401.52
444,0,105,130,130,3,7155,4827,0,4,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503567401.52
444,0,105,130,130,3,7157,4830,0,4,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503567401.53
444,0,105,130,130,3,7159,4807,0,4,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503567401.53
444,0,105,130,130,3,7154,4799,0,4,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503567401.53
444,0,105,130,130,3,7154,4803,0,5,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503567401.53
444,0,105,130,130,3,7150,4843,0,4,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503567401.53
444,0,105,130,130,3,7154,4828,0,5,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503567401.53
444,0,105,130,130,3,7155,4799,0,7,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503567401.54
444,0,105,130,130,3,7157,4810,0,5,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503567401.54
444,0,105,130,130,3,7159,4816,0,5,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503567401.54
444,0,105,130,130,3,7157,4817,0,5,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503567401.54
444,0,105,130,130,3,7152,4850,0,5,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503567401.54
444,0,105,130,130,3,7149,4775,0,5,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503567401.55
444,0,105,130,130,3,7157,4814,0,4,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503567401.55
444,0,105,130,130,3,7157,4845,0,4,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503567401.55
444,0,105,130,130,3,7157,4856,0,4,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503567401.55
444,0,105,130,130,3,7153,4830,0,4,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503567401.55
444,0,105,130,130,3,7150,4829,0,4,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503567401.55
444,0,105,130,130,3,7159,4798,0,5,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503567401.56
444,0,105,130,130,3,7161,4786,0,4,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503567401.56
444,0,105,130,130,3,7157,4799,0,4,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503567401.56
444,0,105,130,130,3,7151,4786,0,4,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503567401.56
444,0,105,130,130,3,7151,4794,0,5,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503567401.56
444,0,105,130,130,3,7156,4794,0,4,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503567401.56
444,0,105,130,130,3,7155,4812,0,5,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503567401.57
444,0,105,130,130,3,7158,4821,0,4,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503567401.57
444,0,105,130,130,3,7158,4803,0,4,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503567401.57
444,0,105,130,130,3,7158,4811,0,4,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503567401.57
444,0,105,130,130,3,7155,4843,0,4,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503567401.57
444,0,105,130,130,3,7151,4808,0,4,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503567401.58
444,0,105,130,130,3,7155,4808,0,4,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503567401.58
444,0,105,130,130,3,7155,4768,0,5,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503567401.58
444,0,105,130,130,3,7153,4841,0,4,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503567401.58
444,0,105,130,130,3,7155,4855,0,5,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503567401.58
444,0,105,130,130,3,7153,4798,0,5,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503567401.58
444,0,105,130,130,3,7155,4820,0,5,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503567401.59
444,0,105,130,130,3,7158,4818,0,5,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503567401.59
444,0,105,130,130,3,7157,4795,0,5,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503567401.59
444,0,105,130,130,3,7155,4820,0,5,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503567401.59
444,0,105,130,130,3,7152,4822,0,4,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503567401.59
444,0,105,130,130,3,7154,4799,0,4,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503567401.59
444,0,105,130,130,3,7149,4807,0,4,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503567401.6
444,0,105,130,130,3,7156,4808,0,4,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503567401.6
444,0,105,130,130,3,7163,4819,0,4,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503567401.6
444,0,105,130,130,3,7160,4775,0,6,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503567401.6
444,0,105,130,130,3,7150,4785,0,4,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503567401.6
