933778,1268420,953113,1289569,152162,1791786,965250,3335765,1503567250.377602
933778,1268420,953194,1289569,152162,1791786,965250,3335765,1503567250.378979
933778,1268420,953194,1289308,152162,1791786,965250,3335765,1503567250.380354
933778,1268420,953194,1289308,152170,1791786,965250,3335765,1503567250.381736
933778,1268420,953194,1289308,152170,1791834,965250,3335765,1503567250.383107
933778,1268420,953194,1289308,152170,1791834,965242,3335765,1503567250.384479
933778,1268420,953194,1289308,152170,1791834,965242,3335247,1503567250.385853
933323,1268420,953194,1289308,152170,1791834,965242,3335247,1503567250.387231
933323,1268279,953194,1289308,152170,1791834,965242,3335247,1503567250.388605
933323,1268279,953201,1289308,152170,1791834,965242,3335247,1503567250.389978
933323,1268279,953201,1288925,152170,1791834,965242,3335247,1503567250.391356
933323,1268279,953201,1288925,152114,1791834,965242,3335247,1503567250.392727
933323,1268279,953201,1288925,152114,1791919,965242,3335247,1503567250.394104
933323,1268279,953201,1288925,152114,1791919,965279,3335247,1503567250.395491
933323,1268279,953201,1288925,152114,1791919,965279,3335254,1503567250.396852
933249,1268279,953201,1288925,152114,1791919,965279,3335254,1503567250.398232
933249,1268418,953201,1288925,152114,1791919,965279,3335254,1503567250.399604
933249,1268418,953238,1288925,152114,1791919,965279,3335254,1503567250.400982
933249,1268418,953238,1289343,152114,1791919,965279,3335254,1503567250.402357
933249,1268418,953238,1289343,152164,1791919,965279,3335254,1503567250.403730
933249,1268418,953238,1289343,152164,1791984,965279,3335254,1503567250.405108
933249,1268418,953238,1289343,152164,1791984,965269,3335254,1503567250.406489
933249,1268418,953238,1289343,152164,1791984,965269,3335636,1503567250.407857
933641,1268418,953238,1289343,152164,1791984,965269,3335636,1503567250.409234
933641,1268126,953238,1289343,152164,1791984,965269,3335636,1503567250.410606
933641,1268126,953671,1289343,152164,1791984,965269,3335636,1503567250.411985
933641,1268126,953671,1289464,152164,1791984,965269,3335636,1503567250.413386
933641,1268126,953671,1289464,152159,1791984,965269,3335636,1503567250.414732
933641,1268126,953671,1289464,152159,1791561,965269,3335636,1503567250.416108
933641,1268126,953671,1289464,152159,1791561,965389,3335636,1503567250.417483
933641,1268126,953671,1289464,152159,1791561,965389,3335529,1503567250.418861
933537,1268126,953671,1289464,152159,1791561,965389,3335529,1503567250.420233
933537,1267934,953671,1289464,152159,1791561,965389,3335529,1503567250.421612
933537,1267934,953185,1289464,152159,1791561,965389,3335529,1503567250.422994
933537,1267934,953185,1289407,152159,1791561,965389,3335529,1503567250.424362
933537,1267934,953185,1289407,152108,1791561,965389,3335529,1503567250.425745
933537,1267934,953185,1289407,152108,1791556,965389,3335529,1503567250.427113
933537,1267934,953185,1289407,152108,1791556,965318,3335529,1503567250.428486
933537,1267934,953185,1289407,152108,1791556,965318,3335635,1503567250.429873
933973,1267934,953185,1289407,152108,1791556,965318,3335635,1503567250.431246
933973,1268097,953185,1289407,152108,1791556,965318,3335635,1503567250.432615
933973,1268097,953525,1289407,152108,1791556,965318,3335635,1503567250.433990
933973,1268097,953525,1289443,152108,1791556,965318,3335635,1503567250.435365
933973,1268097,953525,1289443,152073,1791556,965318,3335635,1503567250.436741
933973,1268097,953525,1289443,152073,1791771,965318,3335635,1503567250.438122
933973,1268097,953525,1289443,152073,1791771,965174,3335635,1503567250.439491
933973,1268097,953525,1289443,152073,1791771,965174,3335479,1503567250.440873
933896,1268097,953525,1289443,152073,1791771,965174,3335479,1503567250.442251
933896,1268319,953525,1289443,152073,1791771,965174,3335479,1503567250.443626
933896,1268319,953387,1289443,152073,1791771,965174,3335479,1503567250.445002
933896,1268319,953387,1289373,152073,1791771,965174,3335479,1503567250.446384
933896,1268319,953387,1289373,152074,1791771,965174,3335479,1503567250.447754
933896,1268319,953387,1289373,152074,1791903,965174,3335479,1503567250.449128
933896,1268319,953387,1289373,152074,1791903,965222,3335479,1503567250.450502
933896,1268319,953387,1289373,152074,1791903,965222,3335502,1503567250.451879
934035,1268319,953387,1289373,152074,1791903,965222,3335502,1503567250.453265
934035,1268398,953387,1289373,152074,1791903,965222,3335502,1503567250.454627
934035,1268398,953072,1289373,152074,1791903,965222,3335502,1503567250.456003
934035,1268398,953072,1289343,152074,1791903,965222,3335502,1503567250.457377
934035,1268398,953072,1289343,152184,1791903,965222,3335502,1503567250.458753
934035,1268398,953072,1289343,152184,1791742,965222,3335502,1503567250.460127
934035,1268398,953072,1289343,152184,1791742,965328,3335502,1503567250.461505
934035,1268398,953072,1289343,152184,1791742,965328,3335171,1503567250.462890
934057,1268398,953072,1289343,152184,1791742,965328,3335171,1503567250.464262
934057,1268304,953072,1289343,152184,1791742,965328,3335171,1503567250.465631
934057,1268304,953041,1289343,152184,1791742,965328,3335171,1503567250.467001
934057,1268304,953041,1289335,152184,1791742,965328,3335171,1503567250.468378
934057,1268304,953041,1289335,152112,1791742,965328,3335171,1503567250.469751
934057,1268304,953041,1289335,152112,1791842,965328,3335171,1503567250.471131
934057,1268304,953041,1289335,152112,1791842,965314,3335171,1503567250.472506
934057,1268304,953041,1289335,152112,1791842,965314,3335705,1503567250.473879
933741,1268304,953041,1289335,152112,1791842,965314,3335705,1503567250.475254
933741,1268478,953041,1289335,152112,1791842,965314,3335705,1503567250.476625
933741,1268478,953103,1289335,152112,1791842,965314,3335705,1503567250.478002
933741,1268478,953103,1289379,152112,1791842,965314,3335705,1503567250.479380
933741,1268478,953103,1289379,152189,1791842,965314,3335705,1503567250.480757
933741,1268478,953103,1289379,152189,1791765,965314,3335705,1503567250.482132
933741,1268478,953103,1289379,152189,1791765,965361,3335705,1503567250.483506
933741,1268478,953103,1289379,152189,1791765,965361,3335419,1503567250.484880
933296,1268478,953103,1289379,152189,1791765,965361,3335419,1503567250.486260
933296,1268218,953103,1289379,152189,1791765,965361,3335419,1503567250.487628
933296,1268218,953356,1289379,152189,1791765,965361,3335419,1503567250.488987
933296,1268218,953356,1289217,152189,1791765,965361,3335419,1503567250.490382
933296,1268218,953356,1289217,152098,1791765,965361,3335419,1503567250.491753
933296,1268218,953356,1289217,152098,1791700,965361,3335419,1503567250.493131
933296,1268218,953356,1289217,152098,1791700,965186,3335419,1503567250.494508
933296,1268218,953356,1289217,152098,1791700,965186,3335631,1503567250.495892
933146,1268218,953356,1289217,152098,1791700,965186,3335631,1503567250.497269
933146,1268229,953356,1289217,152098,1791700,965186,3335631,1503567250.498634
933146,1268229,953095,1289217,152098,1791700,965186,3335631,1503567250.500006
933146,1268229,953095,1289579,152098,1791700,965186,3335631,1503567250.501382
933146,1268229,953095,1289579,152098,1791700,965186,3335631,1503567250.502758
933146,1268229,953095,1289579,152098,1791563,965186,3335631,1503567250.504137
933146,1268229,953095,1289579,152098,1791563,965238,3335631,1503567250.505510
933146,1268229,953095,1289579,152098,1791563,965238,3335405,1503567250.506894
933629,1268229,953095,1289579,152098,1791563,965238,3335405,1503567250.508260
933629,1268003,953095,1289579,152098,1791563,965238,3335405,1503567250.509634
933629,1268003,953472,1289579,152098,1791563,965238,3335405,1503567250.511011
933629,1268003,953472,1289261,152098,1791563,965238,3335405,1503567250.512452
933629,1268003,953472,1289261,151998,1791563,965238,3335405,1503567250.513761
933629,1268003,953472,1289261,151998,1791731,965238,3335405,1503567250.515137
933629,1268003,953472,1289261,151998,1791731,965235,3335405,1503567250.516512
933629,1268003,953472,1289261,151998,1791731,965235,3335567,1503567250.517887
933586,1268003,953472,1289261,151998,1791731,965235,3335567,1503567250.519277
933586,1268221,953472,1289261,151998,1791731,965235,3335567,1503567250.520642
933586,1268221,953414,1289261,151998,1791731,965235,3335567,1503567250.522021
933586,1268221,953414,1289419,151998,1791731,965235,3335567,1503567250.523386
933586,1268221,953414,1289419,152105,1791731,965235,3335567,1503567250.524761
933586,1268221,953414,1289419,152105,1791860,965235,3335567,1503567250.526134
933586,1268221,953414,1289419,152105,1791860,965207,3335567,1503567250.527513
933586,1268221,953414,1289419,152105,1791860,965207,3335391,1503567250.528922
933786,1268221,953414,1289419,152105,1791860,965207,3335391,1503567250.530266
933786,1268320,953414,1289419,152105,1791860,965207,3335391,1503567250.531641
933786,1268320,953275,1289419,152105,1791860,965207,3335391,1503567250.533019
933786,1268320,953275,1289286,152105,1791860,965207,3335391,1503567250.534391
933786,1268320,953275,1289286,152181,1791860,965207,3335391,1503567250.535768
933786,1268320,953275,1289286,152181,1791962,965207,3335391,1503567250.537143
933786,1268320,953275,1289286,152181,1791962,965175,3335391,1503567250.538516
933786,1268320,953275,1289286,152181,1791962,965175,3335360,1503567250.539889
933584,1268320,953275,1289286,152181,1791962,965175,3335360,1503567250.541278
933584,1268525,953275,1289286,152181,1791962,965175,3335360,1503567250.542644
933584,1268525,953086,1289286,152181,1791962,965175,3335360,1503567250.544024
933584,1268525,953086,1289401,152181,1791962,965175,3335360,1503567250.545424
933584,1268525,953086,1289401,152162,1791962,965175,3335360,1503567250.546771
933584,1268525,953086,1289401,152162,1791718,965175,3335360,1503567250.548144
933584,1268525,953086,1289401,152162,1791718,965320,3335360,1503567250.549526
933584,1268525,953086,1289401,152162,1791718,965320,3335438,1503567250.550898
933679,1268525,953086,1289401,152162,1791718,965320,3335438,1503567250.552274
933679,1268253,953086,1289401,152162,1791718,965320,3335438,1503567250.553647
933679,1268253,953254,1289401,152162,1791718,965320,3335438,1503567250.555021
933679,1268253,953254,1289399,152162,1791718,965320,3335438,1503567250.556399
933679,1268253,953254,1289399,152130,1791718,965320,3335438,1503567250.557769
933679,1268253,953254,1289399,152130,1791650,965320,3335438,1503567250.559154
933679,1268253,953254,1289399,152130,1791650,965224,3335438,1503567250.560524
933679,1268253,953254,1289399,152130,1791650,965224,3335532,1503567250.561897
933988,1268253,953254,1289399,152130,1791650,965224,3335532,1503567250.563287
933988,1268182,953254,1289399,152130,1791650,965224,3335532,1503567250.564652
933988,1268182,953329,1289399,152130,1791650,965224,3335532,1503567250.566028
933988,1268182,953329,1289572,152130,1791650,965224,3335532,1503567250.567406
933988,1268182,953329,1289572,152158,1791650,965224,3335532,1503567250.568804
933988,1268182,953329,1289572,152158,1791747,965224,3335532,1503567250.570182
933988,1268182,953329,1289572,152158,1791747,967219,3335532,1503567250.571558
933988,1268182,953329,1289572,152158,1791747,967219,3335653,1503567250.572938
933540,1268182,953329,1289572,152158,1791747,967219,3335653,1503567250.574309
933540,1268325,953329,1289572,152158,1791747,967219,3335653,1503567250.575676
933540,1268325,953358,1289572,152158,1791747,967219,3335653,1503567250.577053
933540,1268325,953358,1289243,152158,1791747,967219,3335653,1503567250.578430
933540,1268325,953358,1289243,152105,1791747,967219,3335653,1503567250.579806
933540,1268325,953358,1289243,152105,1791743,967219,3335653,1503567250.581184
933540,1268325,953358,1289243,152105,1791743,967083,3335653,1503567250.582555
933540,1268325,953358,1289243,152105,1791743,967083,3335240,1503567250.583947
933787,1268325,953358,1289243,152105,1791743,967083,3335240,1503567250.585306
933787,1268119,953358,1289243,152105,1791743,967083,3335240,1503567250.586690
933787,1268119,953385,1289243,152105,1791743,967083,3335240,1503567250.588045
933787,1268119,953385,1289265,152105,1791743,967083,3335240,1503567250.589432
933787,1268119,953385,1289265,152111,1791743,967083,3335240,1503567250.590815
933787,1268119,953385,1289265,152111,1791879,967083,3335240,1503567250.592184
933787,1268119,953385,1289265,152111,1791879,967171,3335240,1503567250.593555
933787,1268119,953385,1289265,152111,1791879,967171,3335676,1503567250.594930
933695,1268119,953385,1289265,152111,1791879,967171,3335676,1503567250.596325
933695,1268394,953385,1289265,152111,1791879,967171,3335676,1503567250.597681
933695,1268394,953264,1289265,152111,1791879,967171,3335676,1503567250.599056
933695,1268394,953264,1289511,152111,1791879,967171,3335676,1503567250.600432
933695,1268394,953264,1289511,152116,1791879,967171,3335676,1503567250.601819
933695,1268394,953264,1289511,152116,1791842,967171,3335676,1503567250.603180
933695,1268394,953264,1289511,152116,1791842,967214,3335676,1503567250.604558
933695,1268394,953264,1289511,152116,1791842,967214,3335394,1503567250.605941
934145,1268394,953264,1289511,152116,1791842,967214,3335394,1503567250.607311
934145,1268289,953264,1289511,152116,1791842,967214,3335394,1503567250.608684
934145,1268289,953280,1289511,152116,1791842,967214,3335394,1503567250.610059
934145,1268289,953280,1289475,152116,1791842,967214,3335394,1503567250.611434
934145,1268289,953280,1289475,152114,1791842,967214,3335394,1503567250.612848
934145,1268289,953280,1289475,152114,1791835,967214,3335394,1503567250.614190
934145,1268289,953280,1289475,152114,1791835,967052,3335394,1503567250.615563
934145,1268289,953280,1289475,152114,1791835,967052,3335470,1503567250.616940
933959,1268289,953280,1289475,152114,1791835,967052,3335470,1503567250.618337
933959,1268397,953280,1289475,152114,1791835,967052,3335470,1503567250.619727
933959,1268397,953050,1289475,152114,1791835,967052,3335470,1503567250.621013
933959,1268397,953050,1289297,152114,1791835,967052,3335470,1503567250.622463
933959,1268397,953050,1289297,152175,1791835,967052,3335470,1503567250.623839
933959,1268397,953050,1289297,152175,1791640,967052,3335470,1503567250.625212
933959,1268397,953050,1289297,152175,1791640,967241,3335470,1503567250.626587
933959,1268397,953050,1289297,152175,1791640,967241,3335259,1503567250.627955
933413,1268397,953050,1289297,152175,1791640,967241,3335259,1503567250.629338
933413,1268332,953050,1289297,152175,1791640,967241,3335259,1503567250.630711
933413,1268332,953067,1289297,152175,1791640,967241,3335259,1503567250.632088
933413,1268332,953067,1289429,152175,1791640,967241,3335259,1503567250.633470
933413,1268332,953067,1289429,152105,1791640,967241,3335259,1503567250.634839
933413,1268332,953067,1289429,152105,1791995,967241,3335259,1503567250.636216
933413,1268332,953067,1289429,152105,1791995,967246,3335259,1503567250.637588
933413,1268332,953067,1289429,152105,1791995,967246,3335835,1503567250.638963
933111,1268332,953067,1289429,152105,1791995,967246,3335835,1503567250.640338
933111,1268396,953067,1289429,152105,1791995,967246,3335835,1503567250.641714
933111,1268396,953254,1289429,152105,1791995,967246,3335835,1503567250.643089
933111,1268396,953254,1289403,152105,1791995,967246,3335835,1503567250.644462
933111,1268396,953254,1289403,152192,1791995,967246,3335835,1503567250.645852
933111,1268396,953254,1289403,152192,1791653,967246,3335835,1503567250.647213
933111,1268396,953254,1289403,152192,1791653,967245,3335835,1503567250.648590
933111,1268396,953254,1289403,152192,1791653,967245,3335234,1503567250.649972
933316,1268396,953254,1289403,152192,1791653,967245,3335234,1503567250.651338
933316,1268034,953254,1289403,152192,1791653,967245,3335234,1503567250.652714
933316,1268034,953318,1289403,152192,1791653,967245,3335234,1503567250.654088
933316,1268034,953318,1289299,152192,1791653,967245,3335234,1503567250.655463
933316,1268034,953318,1289299,152169,1791653,967245,3335234,1503567250.656839
933316,1268034,953318,1289299,152169,1791610,967245,3335234,1503567250.658224
933316,1268034,953318,1289299,152169,1791610,967148,3335234,1503567250.659589
933316,1268034,953318,1289299,152169,1791610,967148,3335369,1503567250.660962
934043,1268034,953318,1289299,152169,1791610,967148,3335369,1503567250.662337
934043,1268198,953318,1289299,152169,1791610,967148,3335369,1503567250.663720
934043,1268198,953360,1289299,152169,1791610,967148,3335369,1503567250.665088
934043,1268198,953360,1289236,152169,1791610,967148,3335369,1503567250.666462
934043,1268198,953360,1289236,152217,1791610,967148,3335369,1503567250.667838
934043,1268198,953360,1289236,152217,1791967,967148,3335369,1503567250.669213
934043,1268198,953360,1289236,152217,1791967,967202,3335369,1503567250.670583
934043,1268198,953360,1289236,152217,1791967,967202,3335546,1503567250.671971
933976,1268198,953360,1289236,152217,1791967,967202,3335546,1503567250.673338
933976,1268561,953360,1289236,152217,1791967,967202,3335546,1503567250.674723
933976,1268561,953492,1289236,152217,1791967,967202,3335546,1503567250.676089
933976,1268561,953492,1289472,152217,1791967,967202,3335546,1503567250.677463
933976,1268561,953492,1289472,152125,1791967,967202,3335546,1503567250.678839
933976,1268561,953492,1289472,152125,1791904,967202,3335546,1503567250.680216
933976,1268561,953492,1289472,152125,1791904,967202,3335546,1503567250.681591
933976,1268561,953492,1289472,152125,1791904,967202,3335411,1503567250.682967
933804,1268561,953492,1289472,152125,1791904,967202,3335411,1503567250.684339
933804,1268234,953492,1289472,152125,1791904,967202,3335411,1503567250.685715
933804,1268234,953356,1289472,152125,1791904,967202,3335411,1503567250.687097
933804,1268234,953356,1289385,152125,1791904,967202,3335411,1503567250.688465
933804,1268234,953356,1289385,152138,1791904,967202,3335411,1503567250.689839
933804,1268234,953356,1289385,152138,1791633,967202,3335411,1503567250.691216
933804,1268234,953356,1289385,152138,1791633,967171,3335411,1503567250.692592
933804,1268234,953356,1289385,152138,1791633,967171,3335427,1503567250.693967
934068,1268234,953356,1289385,152138,1791633,967171,3335427,1503567250.695342
934068,1268250,953356,1289385,152138,1791633,967171,3335427,1503567250.696728
934068,1268250,953262,1289385,152138,1791633,967171,3335427,1503567250.698093
934068,1268250,953262,1289423,152138,1791633,967171,3335427,1503567250.699470
934068,1268250,953262,1289423,152138,1791633,967171,3335427,1503567250.700841
934068,1268250,953262,1289423,152138,1791768,967171,3335427,1503567250.702221
934068,1268250,953262,1289423,152138,1791768,967082,3335427,1503567250.703594
934068,1268250,953262,1289423,152138,1791768,967082,3335644,1503567250.704969
934216,1268250,953262,1289423,152138,1791768,967082,3335644,1503567250.706346
934216,1268425,953262,1289423,152138,1791768,967082,3335644,1503567250.707721
934216,1268425,953005,1289423,152138,1791768,967082,3335644,1503567250.709098
934216,1268425,953005,1289708,152138,1791768,967082,3335644,1503567250.710471
934216,1268425,953005,1289708,152167,1791768,967082,3335644,1503567250.711847
934216,1268425,953005,1289708,152167,1791986,967082,3335644,1503567250.713234
