444,0,200,130,130,18,51.259866,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503502723.920000
444,0,200,130,130,18,51.099673,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503502723.920000
444,0,200,130,130,18,51.169858,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503502723.920000
444,0,200,130,130,18,51.060778,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503502723.930000
444,0,200,130,130,18,51.173764,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503502723.930000
444,0,200,130,130,18,51.259866,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503502723.930000
444,0,200,130,130,18,51.271633,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503502723.930000
444,0,200,130,130,18,51.263788,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503502723.930000
444,0,200,130,130,18,51.224602,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503502723.930000
444,0,200,130,130,18,51.232433,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503502723.940000
444,0,200,130,130,18,51.119146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503502723.940000
444,0,200,130,130,18,51.220687,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503502723.940000
444,0,200,130,130,18,51.306973,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503502723.940000
444,0,200,130,130,18,51.177670,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503502723.940000
444,0,200,130,130,18,51.232433,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503502723.940000
444,0,200,130,130,18,51.064664,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503502723.950000
444,0,200,130,130,18,51.162049,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503502723.950000
444,0,200,130,130,18,51.201123,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503502723.950000
444,0,200,130,130,18,51.350242,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503502723.950000
444,0,200,130,130,18,51.228517,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503502723.950000
444,0,200,130,130,18,51.212859,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503502723.950000
444,0,200,130,130,18,51.240268,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503502723.960000
444,0,200,130,130,18,51.283407,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503502723.960000
444,0,200,130,130,18,51.283407,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503502723.960000
444,0,200,130,130,18,51.295187,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503502723.960000
444,0,200,130,130,18,51.115250,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503502723.960000
444,0,200,130,130,18,51.310903,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503502723.960000
444,0,200,130,130,18,51.295187,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503502723.970000
444,0,200,130,130,18,51.232433,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503502723.970000
444,0,200,130,130,18,51.255945,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503502723.970000
444,0,200,130,130,18,51.181577,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503502723.970000
444,0,200,130,130,18,51.220687,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503502723.970000
444,0,200,130,130,18,51.177670,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503502723.970000
444,0,200,130,130,18,51.236350,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503502723.980000
444,0,200,130,130,18,51.201123,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503502723.980000
444,0,200,130,130,18,51.162049,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503502723.980000
444,0,200,130,130,18,51.142537,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503502723.980000
444,0,200,130,130,18,51.212859,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503502723.980000
444,0,200,130,130,18,51.259866,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503502723.980000
444,0,200,130,130,18,51.252025,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503502723.990000
444,0,200,130,130,18,51.259866,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503502723.990000
444,0,200,130,130,18,51.162049,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503502723.990000
444,0,200,130,130,18,51.252025,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503502723.990000
444,0,200,130,130,18,51.150340,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503502723.990000
444,0,200,130,130,18,51.205035,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503502723.990000
444,0,200,130,130,18,51.318765,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503502724.000000
444,0,200,130,130,18,51.291260,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503502724.000000
444,0,200,130,130,18,51.334498,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503502724.000000
444,0,200,130,130,18,51.185485,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503502724.000000
444,0,200,130,130,18,51.138637,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503502724.000000
444,0,200,130,130,18,51.295187,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503502724.000000
444,0,200,130,130,18,51.244186,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503502724.010000
444,0,200,130,130,18,51.263788,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503502724.010000
444,0,200,130,130,18,51.224602,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503502724.010000
444,0,200,130,130,18,51.354180,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503502724.010000
444,0,200,130,130,18,51.201123,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503502724.010000
444,0,200,130,130,18,51.279482,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503502724.010000
444,0,200,130,130,18,51.318765,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503502724.010000
444,0,200,130,130,18,51.248105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503502724.020000
444,0,200,130,130,18,51.201123,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503502724.020000
444,0,200,130,130,18,51.240268,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503502724.020000
444,0,200,130,130,18,51.244186,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503502724.020000
444,0,200,130,130,18,51.259866,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503502724.020000
444,0,200,130,130,18,51.330564,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503502724.020000
444,0,200,130,130,18,51.240268,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503502724.030000
444,0,200,130,130,18,51.283407,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503502724.030000
444,0,200,130,130,18,51.169858,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503502724.030000
444,0,200,130,130,18,51.224602,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503502724.030000
444,0,200,130,130,18,51.087997,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503502724.030000
444,0,200,130,130,18,51.263788,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503502724.030000
444,0,200,130,130,18,51.259866,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503502724.040000
444,0,200,130,130,18,51.146438,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503502724.040000
444,0,200,130,130,18,51.244186,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503502724.040000
444,0,200,130,130,18,51.146438,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503502724.040000
444,0,200,130,130,18,51.185485,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503502724.040000
444,0,200,130,130,18,51.193303,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503502724.040000
444,0,200,130,130,18,51.267710,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503502724.050000
444,0,200,130,130,18,51.267710,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503502724.050000
444,0,200,130,130,18,51.291260,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503502724.050000
444,0,200,130,130,18,51.181577,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503502724.050000
444,0,200,130,130,18,51.220687,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503502724.050000
444,0,200,130,130,18,51.283407,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503502724.050000
444,0,200,130,130,18,51.303044,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503502724.060000
444,0,200,130,130,18,51.103566,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503502724.060000
444,0,200,130,130,18,51.154242,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503502724.060000
444,0,200,130,130,18,51.123043,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503502724.060000
444,0,200,130,130,18,51.244186,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503502724.060000
444,0,200,130,130,18,51.142537,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503502724.060000
444,0,200,130,130,18,51.216773,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503502724.070000
444,0,200,130,130,18,51.154242,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503502724.070000
444,0,200,130,130,18,51.232433,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503502724.070000
444,0,200,130,130,18,51.248105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503502724.070000
444,0,200,130,130,18,51.275557,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503502724.070000
444,0,200,130,130,18,51.216773,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503502724.070000
444,0,200,130,130,18,51.181577,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503502724.080000
444,0,200,130,130,18,51.240268,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503502724.080000
444,0,200,130,130,18,51.216773,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503502724.080000
444,0,200,130,130,18,51.146438,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503502724.080000
444,0,200,130,130,18,51.287333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503502724.080000
444,0,200,130,130,18,51.255945,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503502724.080000
444,0,200,130,130,18,51.275557,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503502724.090000
444,0,200,130,130,18,51.244186,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503502724.090000
444,0,200,130,130,18,51.259866,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503502724.090000
444,0,200,130,130,18,51.177670,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503502724.090000
444,0,200,130,130,18,51.240268,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503502724.090000
444,0,200,130,130,18,51.240268,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503502724.090000
444,0,200,130,130,18,51.279482,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503502724.100000
444,0,200,130,130,18,51.130839,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503502724.100000
444,0,200,130,130,18,51.169858,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503502724.100000
444,0,200,130,130,18,51.185485,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503502724.100000
444,0,200,130,130,18,51.255945,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503502724.100000
444,0,200,130,130,18,51.255945,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503502724.100000
444,0,200,130,130,18,51.181577,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503502724.110000
444,0,200,130,130,18,51.216773,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503502724.110000
444,0,200,130,130,18,51.263788,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503502724.110000
444,0,200,130,130,18,51.248105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503502724.110000
444,0,200,130,130,18,51.208947,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503502724.110000
444,0,200,130,130,18,51.322698,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503502724.110000
444,0,200,130,130,18,51.267710,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503502724.120000
444,0,200,130,130,18,51.216773,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503502724.120000
444,0,200,130,130,18,51.322698,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503502724.120000
444,0,200,130,130,18,51.255945,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503502724.120000
444,0,200,130,130,18,51.287333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503502724.120000
444,0,200,130,130,18,51.255945,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503502724.120000
444,0,200,130,130,18,51.240268,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503502724.120000
444,0,200,130,130,18,51.259866,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503502724.130000
444,0,200,130,130,18,51.275557,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503502724.130000
444,0,200,130,130,18,51.240268,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503502724.130000
444,0,200,130,130,18,51.181577,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503502724.130000
444,0,200,130,130,18,51.115250,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503502724.130000
444,0,200,130,130,18,51.244186,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503502724.130000
444,0,200,130,130,18,51.255945,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503502724.140000
444,0,200,130,130,18,51.142537,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503502724.140000
444,0,200,130,130,18,51.303044,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503502724.140000
444,0,200,130,130,18,51.216773,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503502724.140000
444,0,200,130,130,18,51.255945,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503502724.140000
444,0,200,130,130,18,51.295187,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503502724.140000
444,0,200,130,130,18,51.103566,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503502724.150000
444,0,200,130,130,18,51.162049,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503502724.150000
444,0,200,130,130,18,51.255945,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503502724.150000
444,0,200,130,130,18,51.267710,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503502724.150000
444,0,200,130,130,18,51.275557,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503502724.150000
444,0,200,130,130,18,51.212859,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503502724.150000
444,0,200,130,130,18,51.295187,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503502724.160000
444,0,200,130,130,18,51.087997,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503502724.160000
444,0,200,130,130,18,51.267710,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503502724.160000
444,0,200,130,130,18,51.334498,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503502724.160000
444,0,200,130,130,18,51.087997,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503502724.160000
444,0,200,130,130,18,51.259866,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503502724.160000
444,0,200,130,130,18,51.185485,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503502724.170000
444,0,200,130,130,18,51.279482,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503502724.170000
444,0,200,130,130,18,51.197213,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503502724.170000
444,0,200,130,130,18,51.177670,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503502724.170000
444,0,200,130,130,18,51.126940,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503502724.170000
444,0,200,130,130,18,51.350242,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503502724.170000
444,0,200,130,130,18,51.111355,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503502724.180000
444,0,200,130,130,18,51.216773,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503502724.180000
444,0,200,130,130,18,51.236350,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503502724.180000
444,0,200,130,130,18,51.169858,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503502724.180000
444,0,200,130,130,18,51.142537,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503502724.180000
444,0,200,130,130,18,51.201123,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503502724.180000
444,0,200,130,130,18,51.338433,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503502724.190000
444,0,200,130,130,18,51.201123,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503502724.190000
444,0,200,130,130,18,51.146438,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503502724.190000
444,0,200,130,130,18,51.025832,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503502724.190000
444,0,200,130,130,18,51.248105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503502724.190000
444,0,200,130,130,18,51.240268,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503502724.190000
444,0,200,130,130,18,51.287333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503502724.200000
444,0,200,130,130,18,51.244186,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503502724.200000
444,0,200,130,130,18,51.216773,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503502724.200000
444,0,200,130,130,18,51.150340,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503502724.200000
444,0,200,130,130,18,51.150340,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503502724.200000
444,0,200,130,130,18,51.201123,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503502724.200000
444,0,200,130,130,18,51.275557,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503502724.210000
444,0,200,130,130,18,51.142537,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503502724.210000
444,0,200,130,130,18,51.208947,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503502724.210000
444,0,200,130,130,18,51.310903,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503502724.210000
444,0,200,130,130,18,51.248105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503502724.210000
444,0,200,130,130,18,51.201123,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503502724.210000
444,0,200,130,130,18,51.275557,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503502724.220000
444,0,200,130,130,18,51.216773,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503502724.220000
444,0,200,130,130,18,51.279482,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503502724.220000
444,0,200,130,130,18,51.259866,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503502724.220000
444,0,200,130,130,18,51.330564,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503502724.220000
444,0,200,130,130,18,51.154242,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503502724.220000
444,0,200,130,130,18,51.119146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503502724.220000
444,0,200,130,130,18,51.224602,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503502724.230000
444,0,200,130,130,18,51.107460,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503502724.230000
444,0,200,130,130,18,51.220687,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503502724.230000
444,0,200,130,130,18,51.271633,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503502724.230000
444,0,200,130,130,18,51.240268,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503502724.230000
444,0,200,130,130,18,51.271633,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503502724.230000
444,0,200,130,130,18,51.310903,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503502724.240000
444,0,200,130,130,18,51.295187,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503502724.240000
444,0,200,130,130,18,51.216773,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503502724.240000
444,0,200,130,130,18,51.275557,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503502724.240000
444,0,200,130,130,18,51.134737,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503502724.240000
444,0,200,130,130,18,51.208947,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503502724.240000
444,0,200,130,130,18,51.240268,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503502724.250000
444,0,200,130,130,18,51.338433,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503502724.250000
444,0,200,130,130,18,51.197213,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503502724.250000
444,0,200,130,130,18,51.142537,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503502724.250000
444,0,200,130,130,18,51.216773,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503502724.250000
444,0,200,130,130,18,51.240268,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503502724.250000
444,0,200,130,130,18,51.130839,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503502724.260000
444,0,200,130,130,18,51.158145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503502724.260000
444,0,200,130,130,18,51.205035,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503502724.260000
444,0,200,130,130,18,51.275557,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503502724.260000
444,0,200,130,130,18,51.146438,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503502724.260000
444,0,200,130,130,18,51.197213,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503502724.260000
444,0,200,130,130,18,51.201123,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503502724.270000
444,0,200,130,130,18,51.287333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503502724.270000
444,0,200,130,130,18,51.389652,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503502724.270000
444,0,200,130,130,18,51.099673,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503502724.270000
444,0,200,130,130,18,51.248105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503502724.270000
444,0,200,130,130,18,51.150340,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503502724.270000
444,0,200,130,130,18,51.150340,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503502724.280000
444,0,200,130,130,18,51.130839,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503502724.280000
444,0,200,130,130,18,51.303044,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503502724.280000
444,0,200,130,130,18,51.240268,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503502724.280000
444,0,200,130,130,18,51.216773,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503502724.280000
