444,0,200,130,130,3,49.398529,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503566932.880000
444,0,200,130,130,3,49.434441,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503566932.880000
444,0,200,130,130,3,49.452421,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503566932.880000
444,0,200,130,130,3,49.538951,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503566932.880000
444,0,200,130,130,3,49.423661,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503566932.880000
444,0,200,130,130,3,49.600471,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503566932.890000
444,0,200,130,130,3,49.607721,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503566932.890000
444,0,200,130,130,3,49.402118,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503566932.890000
444,0,200,130,130,3,49.571497,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503566932.890000
444,0,200,130,130,3,49.438035,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503566932.890000
444,0,200,130,130,3,49.448823,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503566932.890000
444,0,200,130,130,3,49.474018,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503566932.900000
444,0,200,130,130,3,49.405706,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503566932.900000
444,0,200,130,130,3,49.438035,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503566932.900000
444,0,200,130,130,3,49.420068,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503566932.900000
444,0,200,130,130,3,49.488430,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503566932.900000
444,0,200,130,130,3,49.524504,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503566932.900000
444,0,200,130,130,3,49.384183,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503566932.910000
444,0,200,130,130,3,49.531726,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503566932.910000
444,0,200,130,130,3,49.445227,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503566932.910000
444,0,200,130,130,3,49.459617,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503566932.910000
444,0,200,130,130,3,49.488430,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503566932.910000
444,0,200,130,130,3,49.456019,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503566932.910000
444,0,200,130,130,3,49.607721,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503566932.920000
444,0,200,130,130,3,49.366265,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503566932.920000
444,0,200,130,130,3,49.377014,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503566932.920000
444,0,200,130,130,3,49.582358,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503566932.920000
444,0,200,130,130,3,49.488430,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503566932.920000
444,0,200,130,130,3,49.499245,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503566932.920000
444,0,200,130,130,3,49.416477,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503566932.930000
444,0,200,130,130,3,49.434441,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503566932.930000
444,0,200,130,130,3,49.481223,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503566932.930000
444,0,200,130,130,3,49.434441,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503566932.930000
444,0,200,130,130,3,49.567879,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503566932.930000
444,0,200,130,130,3,49.423661,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503566932.930000
444,0,200,130,130,3,49.474018,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503566932.940000
444,0,200,130,130,3,49.448823,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503566932.940000
444,0,200,130,130,3,49.276915,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503566932.940000
444,0,200,130,130,3,49.531726,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503566932.940000
444,0,200,130,130,3,49.495639,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503566932.940000
444,0,200,130,130,3,49.474018,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503566932.940000
444,0,200,130,130,3,49.538951,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503566932.950000
444,0,200,130,130,3,49.546179,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503566932.950000
444,0,200,130,130,3,49.420068,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503566932.950000
444,0,200,130,130,3,49.510066,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503566932.950000
444,0,200,130,130,3,49.578737,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503566932.950000
444,0,200,130,130,3,49.463217,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503566932.950000
444,0,200,130,130,3,49.564260,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503566932.960000
444,0,200,130,130,3,49.377014,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503566932.960000
444,0,200,130,130,3,49.405706,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503566932.960000
444,0,200,130,130,3,49.477620,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503566932.960000
444,0,200,130,130,3,49.394942,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503566932.960000
444,0,200,130,130,3,49.463217,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503566932.960000
444,0,200,130,130,3,49.377014,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503566932.970000
444,0,200,130,130,3,49.434441,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503566932.970000
444,0,200,130,130,3,49.456019,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503566932.970000
444,0,200,130,130,3,49.438035,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503566932.970000
444,0,200,130,130,3,49.474018,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503566932.970000
444,0,200,130,130,3,49.571497,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503566932.970000
444,0,200,130,130,3,49.445227,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503566932.980000
444,0,200,130,130,3,49.474018,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503566932.980000
444,0,200,130,130,3,49.542565,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503566932.980000
444,0,200,130,130,3,49.499245,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503566932.980000
444,0,200,130,130,3,49.528115,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503566932.980000
444,0,200,130,130,3,49.291184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503566932.980000
444,0,200,130,130,3,49.420068,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503566932.990000
444,0,200,130,130,3,49.456019,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503566932.990000
444,0,200,130,130,3,49.542565,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503566932.990000
444,0,200,130,130,3,49.398529,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503566932.990000
444,0,200,130,130,3,49.452421,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503566932.990000
444,0,200,130,130,3,49.567879,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503566932.990000
444,0,200,130,130,3,49.438035,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503566933.000000
444,0,200,130,130,3,49.567879,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503566933.000000
444,0,200,130,130,3,49.412886,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503566933.000000
444,0,200,130,130,3,49.463217,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503566933.000000
444,0,200,130,130,3,49.495639,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503566933.000000
444,0,200,130,130,3,49.502851,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503566933.010000
444,0,200,130,130,3,49.470417,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503566933.010000
444,0,200,130,130,3,49.535339,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503566933.010000
444,0,200,130,130,3,49.531726,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503566933.010000
444,0,200,130,130,3,49.513675,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503566933.010000
444,0,200,130,130,3,49.474018,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503566933.010000
444,0,200,130,130,3,49.391355,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503566933.020000
444,0,200,130,130,3,49.409296,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503566933.020000
444,0,200,130,130,3,49.611347,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503566933.020000
444,0,200,130,130,3,49.438035,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503566933.020000
444,0,200,130,130,3,49.611347,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503566933.020000
444,0,200,130,130,3,49.448823,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503566933.020000
444,0,200,130,130,3,49.452421,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503566933.030000
444,0,200,130,130,3,49.535339,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503566933.030000
444,0,200,130,130,3,49.430847,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503566933.030000
444,0,200,130,130,3,49.409296,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503566933.030000
444,0,200,130,130,3,49.517284,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503566933.030000
444,0,200,130,130,3,49.524504,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503566933.030000
444,0,200,130,130,3,49.441631,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503566933.040000
444,0,200,130,130,3,49.434441,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503566933.040000
444,0,200,130,130,3,49.384183,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503566933.040000
444,0,200,130,130,3,49.510066,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503566933.040000
444,0,200,130,130,3,49.184420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503566933.040000
444,0,200,130,130,3,49.348362,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503566933.040000
444,0,200,130,130,3,49.384183,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503566933.050000
444,0,200,130,130,3,49.578737,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503566933.050000
444,0,200,130,130,3,49.434441,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503566933.050000
444,0,200,130,130,3,49.546179,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503566933.050000
444,0,200,130,130,3,49.477620,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503566933.050000
444,0,200,130,130,3,49.492034,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503566933.050000
444,0,200,130,130,3,49.398529,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503566933.060000
444,0,200,130,130,3,49.402118,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503566933.060000
444,0,200,130,130,3,49.517284,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503566933.060000
444,0,200,130,130,3,49.377014,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503566933.060000
444,0,200,130,130,3,49.427253,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503566933.060000
444,0,200,130,130,3,49.402118,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503566933.060000
444,0,200,130,130,3,49.387769,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503566933.070000
444,0,200,130,130,3,49.387769,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503566933.070000
444,0,200,130,130,3,49.402118,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503566933.070000
444,0,200,130,130,3,49.564260,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503566933.070000
444,0,200,130,130,3,49.427253,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503566933.070000
444,0,200,130,130,3,49.398529,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503566933.070000
444,0,200,130,130,3,49.402118,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503566933.080000
444,0,200,130,130,3,49.499245,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503566933.080000
444,0,200,130,130,3,49.477620,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503566933.080000
444,0,200,130,130,3,49.420068,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503566933.080000
444,0,200,130,130,3,49.269785,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503566933.080000
444,0,200,130,130,3,49.560643,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503566933.080000
444,0,200,130,130,3,49.484826,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503566933.090000
444,0,200,130,130,3,49.499245,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503566933.090000
444,0,200,130,130,3,49.524504,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503566933.090000
444,0,200,130,130,3,49.398529,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503566933.090000
444,0,200,130,130,3,49.484826,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503566933.090000
444,0,200,130,130,3,49.452421,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503566933.090000
444,0,200,130,130,3,49.474018,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503566933.100000
444,0,200,130,130,3,49.416477,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503566933.100000
444,0,200,130,130,3,49.380598,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503566933.100000
444,0,200,130,130,3,49.445227,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503566933.100000
444,0,200,130,130,3,49.466817,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503566933.100000
444,0,200,130,130,3,49.484826,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503566933.100000
444,0,200,130,130,3,49.474018,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503566933.110000
444,0,200,130,130,3,49.284049,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503566933.110000
444,0,200,130,130,3,49.441631,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503566933.110000
444,0,200,130,130,3,49.513675,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503566933.110000
444,0,200,130,130,3,49.394942,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503566933.110000
444,0,200,130,130,3,49.438035,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503566933.110000
444,0,200,130,130,3,49.506458,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503566933.120000
444,0,200,130,130,3,49.470417,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503566933.120000
444,0,200,130,130,3,49.441631,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503566933.120000
444,0,200,130,130,3,49.452421,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503566933.120000
444,0,200,130,130,3,49.423661,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503566933.120000
444,0,200,130,130,3,49.434441,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503566933.130000
444,0,200,130,130,3,49.470417,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503566933.130000
444,0,200,130,130,3,49.531726,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503566933.130000
444,0,200,130,130,3,49.391355,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503566933.130000
444,0,200,130,130,3,49.326901,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503566933.130000
444,0,200,130,130,3,49.578737,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503566933.130000
444,0,200,130,130,3,49.312607,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503566933.140000
444,0,200,130,130,3,49.273350,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503566933.140000
444,0,200,130,130,3,49.463217,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503566933.140000
444,0,200,130,130,3,49.355521,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503566933.140000
444,0,200,130,130,3,49.585979,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503566933.140000
444,0,200,130,130,3,49.542565,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503566933.140000
444,0,200,130,130,3,49.513675,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503566933.150000
444,0,200,130,130,3,49.387769,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503566933.150000
444,0,200,130,130,3,49.377014,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503566933.150000
444,0,200,130,130,3,49.351942,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503566933.150000
444,0,200,130,130,3,49.434441,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503566933.150000
444,0,200,130,130,3,49.398529,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503566933.150000
444,0,200,130,130,3,49.362683,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503566933.160000
444,0,200,130,130,3,49.488430,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503566933.160000
444,0,200,130,130,3,49.492034,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503566933.160000
444,0,200,130,130,3,49.434441,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503566933.160000
444,0,200,130,130,3,49.434441,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503566933.160000
444,0,200,130,130,3,49.430847,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503566933.160000
444,0,200,130,130,3,49.564260,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503566933.170000
444,0,200,130,130,3,49.517284,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503566933.170000
444,0,200,130,130,3,49.488430,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503566933.170000
444,0,200,130,130,3,49.575117,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503566933.170000
444,0,200,130,130,3,49.427253,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503566933.170000
444,0,200,130,130,3,49.564260,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503566933.170000
444,0,200,130,130,3,49.466817,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503566933.180000
444,0,200,130,130,3,49.593224,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503566933.180000
444,0,200,130,130,3,49.434441,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503566933.180000
444,0,200,130,130,3,49.355521,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503566933.180000
444,0,200,130,130,3,49.420068,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503566933.180000
444,0,200,130,130,3,49.589601,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503566933.180000
444,0,200,130,130,3,49.502851,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503566933.190000
444,0,200,130,130,3,49.438035,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503566933.190000
444,0,200,130,130,3,49.459617,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503566933.190000
444,0,200,130,130,3,49.334052,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503566933.190000
444,0,200,130,130,3,49.466817,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503566933.190000
444,0,200,130,130,3,49.492034,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503566933.190000
444,0,200,130,130,3,49.405706,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503566933.200000
444,0,200,130,130,3,49.502851,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503566933.200000
444,0,200,130,130,3,49.495639,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503566933.200000
444,0,200,130,130,3,49.456019,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503566933.200000
444,0,200,130,130,3,49.470417,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503566933.200000
444,0,200,130,130,3,49.524504,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503566933.200000
444,0,200,130,130,3,49.506458,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503566933.210000
444,0,200,130,130,3,49.495639,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503566933.210000
444,0,200,130,130,3,49.492034,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503566933.210000
444,0,200,130,130,3,49.466817,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503566933.210000
444,0,200,130,130,3,49.420068,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503566933.210000
444,0,200,130,130,3,49.423661,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503566933.210000
444,0,200,130,130,3,49.452421,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503566933.220000
444,0,200,130,130,3,49.488430,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503566933.220000
444,0,200,130,130,3,49.560643,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503566933.220000
444,0,200,130,130,3,49.531726,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503566933.220000
444,0,200,130,130,3,49.355521,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503566933.220000
444,0,200,130,130,3,49.484826,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503566933.220000
444,0,200,130,130,3,49.520893,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503566933.230000
444,0,200,130,130,3,49.441631,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503566933.230000
444,0,200,130,130,3,49.488430,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503566933.230000
444,0,200,130,130,3,49.481223,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503566933.230000
444,0,200,130,130,3,49.582358,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503566933.230000
444,0,200,130,130,3,49.452421,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503566933.230000
444,0,200,130,130,3,49.402118,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503566933.240000
444,0,200,130,130,3,49.470417,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503566933.240000
444,0,200,130,130,3,49.430847,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503566933.240000
444,0,200,130,130,3,49.506458,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503566933.240000
444,0,200,130,130,3,49.456019,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503566933.240000
444,0,200,130,130,3,49.423661,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503566933.250000
444,0,200,130,130,3,49.366265,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503566933.250000
