444,0,105,130,130,3,48.081109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503567377.200000
444,0,105,130,130,3,48.104561,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503567377.200000
444,0,105,130,130,3,48.097857,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503567377.200000
444,0,105,130,130,3,48.084457,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503567377.200000
444,0,105,130,130,3,48.054343,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503567377.200000
444,0,105,130,130,3,48.151556,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503567377.210000
444,0,105,130,130,3,48.124687,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503567377.210000
444,0,105,130,130,3,47.970952,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503567377.210000
444,0,105,130,130,3,48.027616,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503567377.210000
444,0,105,130,130,3,47.941024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503567377.210000
444,0,105,130,130,3,48.101209,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503567377.210000
444,0,105,130,130,3,47.878006,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503567377.220000
444,0,105,130,130,3,48.000928,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503567377.220000
444,0,105,130,130,3,48.141475,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503567377.220000
444,0,105,130,130,3,48.141475,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503567377.220000
444,0,105,130,130,3,48.000928,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503567377.220000
444,0,105,130,130,3,47.894568,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503567377.220000
444,0,105,130,130,3,48.064375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503567377.230000
444,0,105,130,130,3,48.104561,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503567377.230000
444,0,105,130,130,3,48.040974,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503567377.230000
444,0,105,130,130,3,48.111267,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503567377.230000
444,0,105,130,130,3,48.239152,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503567377.230000
444,0,105,130,130,3,48.081109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503567377.240000
444,0,105,130,130,3,48.084457,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503567377.240000
444,0,105,130,130,3,48.071067,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503567377.240000
444,0,105,130,130,3,48.222274,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503567377.240000
444,0,105,130,130,3,48.165005,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503567377.240000
444,0,105,130,130,3,48.024278,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503567377.240000
444,0,105,130,130,3,48.107914,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503567377.250000
444,0,105,130,130,3,48.047657,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503567377.250000
444,0,105,130,130,3,48.071067,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503567377.250000
444,0,105,130,130,3,47.974280,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503567377.250000
444,0,105,130,130,3,48.306817,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503567377.250000
444,0,105,130,130,3,48.077761,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503567377.250000
444,0,105,130,130,3,47.994263,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503567377.260000
444,0,105,130,130,3,48.054343,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503567377.260000
444,0,105,130,130,3,48.114621,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503567377.260000
444,0,105,130,130,3,48.047657,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503567377.260000
444,0,105,130,130,3,48.101209,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503567377.260000
444,0,105,130,130,3,47.944347,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503567377.270000
444,0,105,130,130,3,47.927739,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503567377.270000
444,0,105,130,130,3,48.010932,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503567377.270000
444,0,105,130,130,3,47.960970,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503567377.270000
444,0,105,130,130,3,48.111267,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503567377.270000
444,0,105,130,130,3,48.017604,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503567377.270000
444,0,105,130,130,3,48.168369,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503567377.280000
444,0,105,130,130,3,48.030955,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503567377.280000
444,0,105,130,130,3,48.232399,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503567377.280000
444,0,105,130,130,3,48.044316,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503567377.280000
444,0,105,130,130,3,47.997595,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503567377.280000
444,0,105,130,130,3,48.061031,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503567377.280000
444,0,105,130,130,3,48.188565,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503567377.290000
444,0,105,130,130,3,48.017604,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503567377.290000
444,0,105,130,130,3,48.091156,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503567377.290000
444,0,105,130,130,3,48.061031,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503567377.290000
444,0,105,130,130,3,48.114621,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503567377.290000
444,0,105,130,130,3,47.874695,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503567377.290000
444,0,105,130,130,3,47.934380,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503567377.300000
444,0,105,130,130,3,48.124687,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503567377.300000
444,0,105,130,130,3,48.181830,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503567377.300000
444,0,105,130,130,3,48.121331,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503567377.300000
444,0,105,130,130,3,48.208783,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503567377.300000
444,0,105,130,130,3,48.131400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503567377.310000
444,0,105,130,130,3,47.997595,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503567377.310000
444,0,105,130,130,3,47.974280,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503567377.310000
444,0,105,130,130,3,48.047657,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503567377.310000
444,0,105,130,130,3,48.208783,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503567377.310000
444,0,105,130,130,3,48.141475,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503567377.310000
444,0,105,130,130,3,48.101209,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503567377.320000
444,0,105,130,130,3,48.054343,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503567377.320000
444,0,105,130,130,3,48.004262,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503567377.320000
444,0,105,130,130,3,47.964297,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503567377.320000
444,0,105,130,130,3,48.054343,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503567377.320000
444,0,105,130,130,3,48.030955,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503567377.330000
444,0,105,130,130,3,48.175098,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503567377.330000
444,0,105,130,130,3,48.097857,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503567377.330000
444,0,105,130,130,3,48.158279,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503567377.330000
444,0,105,130,130,3,48.047657,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503567377.330000
444,0,105,130,130,3,48.020940,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503567377.330000
444,0,105,130,130,3,48.154917,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503567377.340000
444,0,105,130,130,3,48.134758,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503567377.340000
444,0,105,130,130,3,48.067721,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503567377.340000
444,0,105,130,130,3,48.007597,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503567377.340000
444,0,105,130,130,3,48.094506,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503567377.340000
444,0,105,130,130,3,48.077761,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503567377.340000
444,0,105,130,130,3,48.030955,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503567377.350000
444,0,105,130,130,3,48.071067,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503567377.350000
444,0,105,130,130,3,48.074413,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503567377.350000
444,0,105,130,130,3,48.081109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503567377.350000
444,0,105,130,130,3,47.987599,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503567377.350000
444,0,105,130,130,3,48.107914,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503567377.360000
444,0,105,130,130,3,48.097857,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503567377.360000
444,0,105,130,130,3,47.934380,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503567377.360000
444,0,105,130,130,3,48.165005,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503567377.360000
444,0,105,130,130,3,48.067721,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503567377.360000
444,0,105,130,130,3,48.061031,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503567377.360000
444,0,105,130,130,3,48.027616,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503567377.370000
444,0,105,130,130,3,48.051000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503567377.370000
444,0,105,130,130,3,48.202041,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503567377.370000
444,0,105,130,130,3,48.084457,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503567377.370000
444,0,105,130,130,3,48.054343,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503567377.370000
444,0,105,130,130,3,48.104561,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503567377.370000
444,0,105,130,130,3,48.040974,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503567377.380000
444,0,105,130,130,3,47.980938,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503567377.380000
444,0,105,130,130,3,48.084457,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503567377.380000
444,0,105,130,130,3,48.104561,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503567377.380000
444,0,105,130,130,3,48.037634,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503567377.380000
444,0,105,130,130,3,48.007597,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503567377.390000
444,0,105,130,130,3,48.064375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503567377.390000
444,0,105,130,130,3,47.964297,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503567377.390000
444,0,105,130,130,3,48.094506,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503567377.390000
444,0,105,130,130,3,48.037634,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503567377.390000
444,0,105,130,130,3,48.154917,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503567377.390000
444,0,105,130,130,3,48.104561,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503567377.400000
444,0,105,130,130,3,48.144835,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503567377.400000
444,0,105,130,130,3,48.051000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503567377.400000
444,0,105,130,130,3,48.111267,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503567377.400000
444,0,105,130,130,3,48.101209,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503567377.400000
444,0,105,130,130,3,48.084457,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503567377.400000
444,0,105,130,130,3,48.205412,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503567377.410000
444,0,105,130,130,3,48.061031,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503567377.410000
444,0,105,130,130,3,48.101209,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503567377.410000
444,0,105,130,130,3,47.980938,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503567377.410000
444,0,105,130,130,3,48.037634,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503567377.410000
444,0,105,130,130,3,48.007597,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503567377.420000
444,0,105,130,130,3,48.071067,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503567377.420000
444,0,105,130,130,3,48.151556,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503567377.420000
444,0,105,130,130,3,47.980938,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503567377.420000
444,0,105,130,130,3,48.014267,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503567377.420000
444,0,105,130,130,3,47.937702,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503567377.420000
444,0,105,130,130,3,48.084457,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503567377.430000
444,0,105,130,130,3,47.987599,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503567377.430000
444,0,105,130,130,3,47.927739,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503567377.430000
444,0,105,130,130,3,48.047657,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503567377.430000
444,0,105,130,130,3,48.134758,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503567377.430000
444,0,105,130,130,3,48.030955,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503567377.430000
444,0,105,130,130,3,47.984268,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503567377.440000
444,0,105,130,130,3,48.047657,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503567377.440000
444,0,105,130,130,3,48.121331,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503567377.440000
444,0,105,130,130,3,48.020940,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503567377.440000
444,0,105,130,130,3,48.000928,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503567377.440000
444,0,105,130,130,3,48.010932,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503567377.450000
444,0,105,130,130,3,48.121331,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503567377.450000
444,0,105,130,130,3,48.071067,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503567377.450000
444,0,105,130,130,3,48.245907,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503567377.450000
444,0,105,130,130,3,48.117976,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503567377.450000
444,0,105,130,130,3,47.984268,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503567377.450000
444,0,105,130,130,3,48.004262,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503567377.460000
444,0,105,130,130,3,48.061031,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503567377.460000
444,0,105,130,130,3,48.131400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503567377.460000
444,0,105,130,130,3,48.061031,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503567377.460000
444,0,105,130,130,3,48.091156,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503567377.460000
444,0,105,130,130,3,48.030955,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503567377.460000
444,0,105,130,130,3,48.044316,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503567377.470000
444,0,105,130,130,3,48.047657,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503567377.470000
444,0,105,130,130,3,48.107914,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503567377.470000
444,0,105,130,130,3,48.101209,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503567377.470000
444,0,105,130,130,3,48.030955,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503567377.470000
444,0,105,130,130,3,48.144835,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503567377.480000
444,0,105,130,130,3,47.887941,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503567377.480000
444,0,105,130,130,3,48.151556,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503567377.480000
444,0,105,130,130,3,48.128043,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503567377.480000
444,0,105,130,130,3,48.077761,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503567377.480000
444,0,105,130,130,3,47.897883,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503567377.480000
444,0,105,130,130,3,48.168369,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503567377.490000
444,0,105,130,130,3,48.014267,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503567377.490000
444,0,105,130,130,3,47.904513,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503567377.490000
444,0,105,130,130,3,48.010932,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503567377.490000
444,0,105,130,130,3,47.967624,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503567377.490000
444,0,105,130,130,3,48.057686,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503567377.490000
444,0,105,130,130,3,48.030955,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503567377.500000
444,0,105,130,130,3,48.077761,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503567377.500000
444,0,105,130,130,3,48.087806,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503567377.500000
444,0,105,130,130,3,47.994263,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503567377.500000
444,0,105,130,130,3,48.117976,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503567377.500000
444,0,105,130,130,3,48.181830,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503567377.510000
444,0,105,130,130,3,48.047657,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503567377.510000
444,0,105,130,130,3,48.161642,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503567377.510000
444,0,105,130,130,3,48.114621,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503567377.510000
444,0,105,130,130,3,48.040974,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503567377.510000
444,0,105,130,130,3,48.128043,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503567377.510000
444,0,105,130,130,3,48.017604,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503567377.520000
444,0,105,130,130,3,48.067721,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503567377.520000
444,0,105,130,130,3,48.218900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503567377.520000
444,0,105,130,130,3,48.225648,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503567377.520000
444,0,105,130,130,3,48.051000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503567377.520000
444,0,105,130,130,3,48.165005,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503567377.520000
444,0,105,130,130,3,48.111267,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503567377.530000
444,0,105,130,130,3,48.111267,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503567377.530000
444,0,105,130,130,3,47.954319,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503567377.530000
444,0,105,130,130,3,48.024278,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503567377.530000
444,0,105,130,130,3,48.094506,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503567377.530000
444,0,105,130,130,3,48.061031,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503567377.530000
444,0,105,130,130,3,47.924419,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503567377.540000
444,0,105,130,130,3,48.071067,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503567377.540000
444,0,105,130,130,3,48.047657,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503567377.540000
444,0,105,130,130,3,48.034294,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503567377.540000
444,0,105,130,130,3,47.921100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503567377.540000
444,0,105,130,130,3,48.020940,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503567377.550000
444,0,105,130,130,3,48.057686,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503567377.550000
444,0,105,130,130,3,48.141475,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503567377.550000
444,0,105,130,130,3,48.044316,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503567377.550000
444,0,105,130,130,3,47.950994,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503567377.550000
444,0,105,130,130,3,48.094506,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503567377.550000
444,0,105,130,130,3,48.054343,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503567377.560000
444,0,105,130,130,3,48.151556,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503567377.560000
444,0,105,130,130,3,48.158279,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503567377.560000
444,0,105,130,130,3,48.101209,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503567377.560000
444,0,105,130,130,3,48.034294,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503567377.560000
444,0,105,130,130,3,48.051000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503567377.560000
