444,0,100,130,130,3,48.107914,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503567483.790000
444,0,100,130,130,3,48.202041,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503567483.790000
444,0,100,130,130,3,48.171733,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503567483.790000
444,0,100,130,130,3,48.017604,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503567483.790000
444,0,100,130,130,3,48.222274,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503567483.790000
444,0,100,130,130,3,48.218900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503567483.800000
444,0,100,130,130,3,48.121331,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503567483.800000
444,0,100,130,130,3,48.181830,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503567483.800000
444,0,100,130,130,3,48.205412,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503567483.800000
444,0,100,130,130,3,48.024278,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503567483.800000
444,0,100,130,130,3,48.239152,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503567483.810000
444,0,100,130,130,3,48.333953,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503567483.810000
444,0,100,130,130,3,48.188565,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503567483.810000
444,0,100,130,130,3,48.104561,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503567483.810000
444,0,100,130,130,3,48.262807,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503567483.810000
444,0,100,130,130,3,48.208783,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503567483.810000
444,0,100,130,130,3,48.256045,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503567483.820000
444,0,100,130,130,3,48.138116,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503567483.820000
444,0,100,130,130,3,48.168369,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503567483.820000
444,0,100,130,130,3,48.198671,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503567483.820000
444,0,100,130,130,3,48.212155,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503567483.820000
444,0,100,130,130,3,48.138116,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503567483.820000
444,0,100,130,130,3,48.067721,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503567483.830000
444,0,100,130,130,3,48.121331,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503567483.830000
444,0,100,130,130,3,48.168369,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503567483.830000
444,0,100,130,130,3,48.161642,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503567483.830000
444,0,100,130,130,3,48.148195,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503567483.830000
444,0,100,130,130,3,48.252665,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503567483.840000
444,0,100,130,130,3,48.293264,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503567483.840000
444,0,100,130,130,3,48.272954,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503567483.840000
444,0,100,130,130,3,48.074413,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503567483.840000
444,0,100,130,130,3,48.151556,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503567483.840000
444,0,100,130,130,3,48.361128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503567483.840000
444,0,100,130,130,3,48.269571,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503567483.850000
444,0,100,130,130,3,48.195302,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503567483.850000
444,0,100,130,130,3,48.232399,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503567483.850000
444,0,100,130,130,3,48.286492,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503567483.850000
444,0,100,130,130,3,48.165005,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503567483.850000
444,0,100,130,130,3,48.144835,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503567483.850000
444,0,100,130,130,3,48.289878,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503567483.860000
444,0,100,130,130,3,48.158279,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503567483.860000
444,0,100,130,130,3,48.330559,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503567483.860000
444,0,100,130,130,3,48.030955,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503567483.860000
444,0,100,130,130,3,48.040974,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503567483.860000
444,0,100,130,130,3,48.165005,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503567483.860000
444,0,100,130,130,3,48.208783,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503567483.870000
444,0,100,130,130,3,48.144835,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503567483.870000
444,0,100,130,130,3,48.148195,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503567483.870000
444,0,100,130,130,3,48.262807,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503567483.870000
444,0,100,130,130,3,48.205412,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503567483.870000
444,0,100,130,130,3,48.168369,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503567483.880000
444,0,100,130,130,3,48.191933,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503567483.880000
444,0,100,130,130,3,48.191933,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503567483.880000
444,0,100,130,130,3,48.161642,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503567483.880000
444,0,100,130,130,3,48.212155,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503567483.880000
444,0,100,130,130,3,48.144835,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503567483.880000
444,0,100,130,130,3,48.279721,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503567483.890000
444,0,100,130,130,3,48.134758,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503567483.890000
444,0,100,130,130,3,48.191933,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503567483.890000
444,0,100,130,130,3,48.188565,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503567483.890000
444,0,100,130,130,3,48.134758,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503567483.890000
444,0,100,130,130,3,48.239152,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503567483.890000
444,0,100,130,130,3,48.168369,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503567483.900000
444,0,100,130,130,3,48.286492,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503567483.900000
444,0,100,130,130,3,48.124687,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503567483.900000
444,0,100,130,130,3,48.195302,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503567483.900000
444,0,100,130,130,3,48.161642,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503567483.900000
444,0,100,130,130,3,48.077761,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503567483.910000
444,0,100,130,130,3,48.191933,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503567483.910000
444,0,100,130,130,3,48.134758,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503567483.910000
444,0,100,130,130,3,48.188565,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503567483.910000
444,0,100,130,130,3,48.141475,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503567483.910000
444,0,100,130,130,3,48.198671,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503567483.910000
444,0,100,130,130,3,48.067721,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503567483.920000
444,0,100,130,130,3,48.148195,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503567483.920000
444,0,100,130,130,3,48.168369,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503567483.920000
444,0,100,130,130,3,47.934380,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503567483.920000
444,0,100,130,130,3,48.117976,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503567483.920000
444,0,100,130,130,3,48.097857,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503567483.930000
444,0,100,130,130,3,48.161642,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503567483.930000
444,0,100,130,130,3,48.131400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503567483.930000
444,0,100,130,130,3,48.154917,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503567483.930000
444,0,100,130,130,3,48.104561,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503567483.930000
444,0,100,130,130,3,48.144835,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503567483.930000
444,0,100,130,130,3,48.165005,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503567483.940000
444,0,100,130,130,3,48.107914,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503567483.940000
444,0,100,130,130,3,47.987599,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503567483.940000
444,0,100,130,130,3,48.313597,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503567483.940000
444,0,100,130,130,3,48.131400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503567483.940000
444,0,100,130,130,3,48.161642,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503567483.940000
444,0,100,130,130,3,48.161642,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503567483.950000
444,0,100,130,130,3,48.097857,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503567483.950000
444,0,100,130,130,3,48.158279,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503567483.950000
444,0,100,130,130,3,48.181830,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503567483.950000
444,0,100,130,130,3,48.168369,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503567483.950000
444,0,100,130,130,3,48.256045,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503567483.960000
444,0,100,130,130,3,48.158279,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503567483.960000
444,0,100,130,130,3,48.306817,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503567483.960000
444,0,100,130,130,3,48.212155,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503567483.960000
444,0,100,130,130,3,48.154917,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503567483.960000
444,0,100,130,130,3,48.262807,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503567483.960000
444,0,100,130,130,3,48.047657,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503567483.970000
444,0,100,130,130,3,48.141475,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503567483.970000
444,0,100,130,130,3,48.191933,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503567483.970000
444,0,100,130,130,3,48.071067,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503567483.970000
444,0,100,130,130,3,48.181830,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503567483.970000
444,0,100,130,130,3,48.249286,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503567483.970000
444,0,100,130,130,3,48.333953,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503567483.980000
444,0,100,130,130,3,48.158279,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503567483.980000
444,0,100,130,130,3,48.188565,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503567483.980000
444,0,100,130,130,3,48.171733,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503567483.980000
444,0,100,130,130,3,48.111267,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503567483.980000
444,0,100,130,130,3,48.101209,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503567483.990000
444,0,100,130,130,3,48.138116,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503567483.990000
444,0,100,130,130,3,48.181830,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503567483.990000
444,0,100,130,130,3,48.030955,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503567483.990000
444,0,100,130,130,3,48.154917,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503567483.990000
444,0,100,130,130,3,48.218900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503567483.990000
444,0,100,130,130,3,48.218900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503567484.000000
444,0,100,130,130,3,48.198671,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503567484.000000
444,0,100,130,130,3,48.097857,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503567484.000000
444,0,100,130,130,3,48.124687,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503567484.000000
444,0,100,130,130,3,48.165005,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503567484.000000
444,0,100,130,130,3,48.276337,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503567484.000000
444,0,100,130,130,3,48.235775,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503567484.010000
444,0,100,130,130,3,48.256045,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503567484.010000
444,0,100,130,130,3,48.158279,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503567484.010000
444,0,100,130,130,3,48.202041,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503567484.010000
444,0,100,130,130,3,48.323772,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503567484.010000
444,0,100,130,130,3,48.107914,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503567484.020000
444,0,100,130,130,3,48.134758,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503567484.020000
444,0,100,130,130,3,48.087806,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503567484.020000
444,0,100,130,130,3,48.354330,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503567484.020000
444,0,100,130,130,3,48.222274,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503567484.020000
444,0,100,130,130,3,48.111267,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503567484.020000
444,0,100,130,130,3,48.232399,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503567484.030000
444,0,100,130,130,3,48.279721,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503567484.030000
444,0,100,130,130,3,48.191933,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503567484.030000
444,0,100,130,130,3,48.097857,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503567484.030000
444,0,100,130,130,3,48.208783,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503567484.030000
444,0,100,130,130,3,48.171733,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503567484.030000
444,0,100,130,130,3,48.198671,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503567484.040000
444,0,100,130,130,3,48.202041,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503567484.040000
444,0,100,130,130,3,48.104561,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503567484.040000
444,0,100,130,130,3,48.051000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503567484.040000
444,0,100,130,130,3,48.101209,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503567484.040000
444,0,100,130,130,3,48.283106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503567484.050000
444,0,100,130,130,3,48.266188,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503567484.050000
444,0,100,130,130,3,48.141475,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503567484.050000
444,0,100,130,130,3,48.158279,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503567484.050000
444,0,100,130,130,3,48.131400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503567484.050000
444,0,100,130,130,3,48.205412,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503567484.050000
444,0,100,130,130,3,48.128043,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503567484.060000
444,0,100,130,130,3,48.074413,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503567484.060000
444,0,100,130,130,3,48.269571,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503567484.060000
444,0,100,130,130,3,48.165005,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503567484.060000
444,0,100,130,130,3,48.218900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503567484.060000
444,0,100,130,130,3,48.121331,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503567484.060000
444,0,100,130,130,3,48.171733,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503567484.070000
444,0,100,130,130,3,48.094506,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503567484.070000
444,0,100,130,130,3,48.242529,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503567484.070000
444,0,100,130,130,3,48.249286,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503567484.070000
444,0,100,130,130,3,48.124687,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503567484.070000
444,0,100,130,130,3,48.188565,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503567484.080000
444,0,100,130,130,3,48.316988,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503567484.080000
444,0,100,130,130,3,48.168369,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503567484.080000
444,0,100,130,130,3,48.091156,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503567484.080000
444,0,100,130,130,3,48.279721,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503567484.080000
444,0,100,130,130,3,48.077761,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503567484.080000
444,0,100,130,130,3,48.117976,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503567484.090000
444,0,100,130,130,3,48.229023,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503567484.090000
444,0,100,130,130,3,48.151556,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503567484.090000
444,0,100,130,130,3,47.977609,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503567484.090000
444,0,100,130,130,3,48.242529,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503567484.090000
444,0,100,130,130,3,48.107914,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503567484.090000
444,0,100,130,130,3,48.225648,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503567484.100000
444,0,100,130,130,3,48.101209,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503567484.100000
444,0,100,130,130,3,48.138116,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503567484.100000
444,0,100,130,130,3,48.114621,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503567484.100000
444,0,100,130,130,3,48.215527,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503567484.100000
444,0,100,130,130,3,48.269571,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503567484.110000
444,0,100,130,130,3,48.185197,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503567484.110000
444,0,100,130,130,3,48.181830,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503567484.110000
444,0,100,130,130,3,48.148195,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503567484.110000
444,0,100,130,130,3,48.151556,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503567484.110000
444,0,100,130,130,3,48.215527,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503567484.110000
444,0,100,130,130,3,48.134758,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503567484.120000
444,0,100,130,130,3,48.081109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503567484.120000
444,0,100,130,130,3,48.138116,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503567484.120000
444,0,100,130,130,3,48.181830,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503567484.120000
444,0,100,130,130,3,48.279721,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503567484.120000
444,0,100,130,130,3,48.101209,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503567484.120000
444,0,100,130,130,3,48.067721,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503567484.130000
444,0,100,130,130,3,48.208783,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503567484.130000
444,0,100,130,130,3,48.239152,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503567484.130000
444,0,100,130,130,3,48.114621,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503567484.130000
444,0,100,130,130,3,48.289878,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503567484.130000
444,0,100,130,130,3,48.185197,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503567484.140000
444,0,100,130,130,3,48.148195,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503567484.140000
444,0,100,130,130,3,48.171733,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503567484.140000
444,0,100,130,130,3,48.181830,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503567484.140000
444,0,100,130,130,3,48.198671,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503567484.140000
444,0,100,130,130,3,48.205412,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503567484.140000
444,0,100,130,130,3,47.974280,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503567484.150000
444,0,100,130,130,3,48.148195,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503567484.150000
444,0,100,130,130,3,48.107914,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503567484.150000
444,0,100,130,130,3,48.293264,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503567484.150000
444,0,100,130,130,3,48.030955,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503567484.150000
444,0,100,130,130,3,48.259426,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503567484.150000
444,0,100,130,130,3,48.154917,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503567484.160000
444,0,100,130,130,3,48.235775,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503567484.160000
444,0,100,130,130,3,48.141475,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503567484.160000
444,0,100,130,130,3,48.161642,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503567484.160000
444,0,100,130,130,3,48.111267,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503567484.160000
444,0,100,130,130,3,48.051000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503567484.170000
444,0,100,130,130,3,48.232399,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503567484.170000
444,0,100,130,130,3,48.161642,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503567484.170000
444,0,100,130,130,3,48.212155,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503567484.170000
444,0,100,130,130,3,48.101209,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503567484.170000
444,0,100,130,130,3,48.245907,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503567484.170000
444,0,100,130,130,3,48.205412,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503567484.180000
444,0,100,130,130,3,47.990931,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503567484.180000
444,0,100,130,130,3,48.097857,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503567484.180000
444,0,100,130,130,3,48.198671,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503567484.180000
444,0,100,130,130,3,48.148195,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503567484.180000
444,0,100,130,130,3,48.074413,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503567484.180000
444,0,100,130,130,3,48.239152,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503567484.190000
